t,x,y,z,vx,vy,vz
14.863,2.5,1.49,0.25,-0.25,-0.36,-0.03
14.865,2.5,1.49,0.25,-0.25,-0.36,-0.03
14.866,2.5,1.49,0.25,-0.25,-0.36,-0.03
14.867,2.49,1.49,0.25,-0.25,-0.36,-0.03
14.868,2.49,1.49,0.25,-0.25,-0.36,-0.03
14.869,2.49,1.48,0.25,-0.25,-0.36,-0.03
14.870,2.49,1.48,0.25,-0.25,-0.36,-0.03
14.871,2.49,1.48,0.25,-0.25,-0.36,-0.03
14.872,2.49,1.48,0.25,-0.25,-0.36,-0.03
14.877,2.49,1.48,0.25,-0.25,-0.36,-0.03
14.897,2.49,1.48,0.25,-0.24,-0.35,-0.03
14.897,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.898,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.899,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.900,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.901,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.903,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.904,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.905,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.906,2.49,1.47,0.25,-0.24,-0.35,-0.03
14.907,2.48,1.47,0.25,-0.24,-0.35,-0.03
14.909,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.910,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.911,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.914,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.915,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.916,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.917,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.918,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.919,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.920,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.921,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.922,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.923,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.924,2.48,1.47,0.24,-0.24,-0.35,-0.03
14.925,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.926,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.927,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.928,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.929,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.931,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.932,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.933,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.934,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.935,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.936,2.48,1.46,0.24,-0.24,-0.35,-0.03
14.937,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.939,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.940,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.941,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.945,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.946,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.947,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.948,2.48,1.46,0.24,-0.23,-0.35,-0.03
14.951,2.47,1.46,0.24,-0.23,-0.35,-0.03
14.953,2.47,1.46,0.24,-0.23,-0.35,-0.03
14.954,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.955,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.957,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.957,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.958,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.959,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.961,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.962,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.963,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.964,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.965,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.966,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.967,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.968,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.969,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.970,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.971,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.972,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.973,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.974,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.975,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.976,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.977,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.978,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.979,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.981,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.982,2.47,1.45,0.24,-0.23,-0.35,-0.03
14.983,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.984,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.985,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.986,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.989,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.990,2.47,1.44,0.24,-0.23,-0.35,-0.03
14.991,2.47,1.44,0.24,-0.22,-0.35,-0.03
14.992,2.47,1.44,0.24,-0.22,-0.35,-0.03
14.993,2.47,1.44,0.24,-0.22,-0.35,-0.03
14.995,2.46,1.44,0.24,-0.22,-0.35,-0.03
14.996,2.46,1.44,0.24,-0.22,-0.35,-0.03
14.997,2.46,1.44,0.24,-0.22,-0.34,-0.03
14.998,2.46,1.44,0.24,-0.22,-0.34,-0.03
14.999,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.000,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.001,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.002,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.005,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.006,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.007,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.008,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.009,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.010,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.011,2.46,1.44,0.24,-0.22,-0.34,-0.03
15.013,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.014,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.015,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.016,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.017,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.018,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.019,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.020,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.023,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.024,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.025,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.026,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.027,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.028,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.029,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.031,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.031,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.032,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.033,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.034,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.035,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.036,2.46,1.43,0.24,-0.22,-0.34,-0.03
15.039,2.45,1.43,0.24,-0.22,-0.34,-0.03
15.040,2.45,1.43,0.24,-0.22,-0.34,-0.03
15.041,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.042,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.045,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.047,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.048,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.050,2.45,1.42,0.24,-0.22,-0.34,-0.03
15.051,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.052,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.053,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.054,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.055,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.056,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.057,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.058,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.059,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.060,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.065,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.065,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.067,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.068,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.069,2.45,1.42,0.24,-0.21,-0.34,-0.03
15.070,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.071,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.073,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.073,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.075,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.076,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.080,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.081,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.082,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.083,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.084,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.085,2.45,1.41,0.24,-0.21,-0.34,-0.03
15.086,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.088,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.088,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.089,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.090,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.091,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.093,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.094,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.094,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.095,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.096,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.097,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.098,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.099,2.44,1.41,0.24,-0.21,-0.34,-0.03
15.100,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.101,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.102,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.103,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.104,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.105,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.106,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.107,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.108,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.109,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.110,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.111,2.44,1.4,0.24,-0.21,-0.34,-0.03
15.112,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.113,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.114,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.115,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.116,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.118,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.119,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.121,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.122,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.123,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.124,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.125,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.125,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.127,2.44,1.4,0.24,-0.2,-0.34,-0.03
15.128,2.44,1.4,0.24,-0.2,-0.33,-0.03
15.128,2.44,1.4,0.24,-0.2,-0.33,-0.03
15.130,2.44,1.39,0.24,-0.2,-0.33,-0.03
15.130,2.44,1.39,0.24,-0.2,-0.33,-0.03
15.131,2.44,1.39,0.24,-0.2,-0.33,-0.03
15.133,2.44,1.39,0.24,-0.2,-0.33,-0.03
15.135,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.138,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.140,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.145,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.146,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.150,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.152,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.153,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.154,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.156,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.157,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.159,2.43,1.39,0.24,-0.2,-0.33,-0.03
15.160,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.163,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.165,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.167,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.168,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.168,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.170,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.170,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.171,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.173,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.173,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.175,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.175,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.176,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.179,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.179,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.180,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.181,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.184,2.43,1.38,0.24,-0.2,-0.33,-0.03
15.184,2.42,1.38,0.24,-0.2,-0.33,-0.03
15.185,2.42,1.38,0.24,-0.2,-0.33,-0.03
15.186,2.42,1.38,0.24,-0.2,-0.33,-0.03
15.189,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.189,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.193,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.193,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.194,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.195,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.196,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.197,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.199,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.200,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.202,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.203,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.203,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.204,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.205,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.206,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.207,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.209,2.42,1.37,0.24,-0.2,-0.33,-0.03
15.209,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.211,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.211,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.213,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.213,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.215,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.216,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.216,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.218,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.219,2.42,1.37,0.24,-0.19,-0.33,-0.03
15.219,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.220,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.222,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.222,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.224,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.225,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.226,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.226,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.228,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.229,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.230,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.230,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.231,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.234,2.42,1.36,0.24,-0.19,-0.33,-0.03
15.235,2.41,1.36,0.24,-0.19,-0.33,-0.03
15.237,2.41,1.36,0.24,-0.19,-0.33,-0.03
15.238,2.41,1.36,0.24,-0.19,-0.33,-0.03
15.238,2.41,1.36,0.24,-0.19,-0.33,-0.03
15.239,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.240,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.242,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.242,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.243,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.245,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.246,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.246,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.248,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.248,2.41,1.36,0.23,-0.19,-0.33,-0.03
15.249,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.250,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.252,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.253,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.253,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.255,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.255,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.256,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.258,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.258,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.260,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.261,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.261,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.263,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.264,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.265,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.266,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.269,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.269,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.270,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.270,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.274,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.274,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.274,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.276,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.277,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.278,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.278,2.41,1.35,0.23,-0.19,-0.33,-0.03
15.280,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.280,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.282,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.283,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.285,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.286,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.286,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.288,2.41,1.34,0.23,-0.19,-0.33,-0.03
15.289,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.290,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.291,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.292,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.293,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.294,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.295,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.296,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.296,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.298,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.299,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.299,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.301,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.302,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.304,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.304,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.305,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.306,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.307,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.307,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.309,2.4,1.34,0.23,-0.19,-0.33,-0.03
15.310,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.310,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.312,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.312,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.314,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.315,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.316,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.317,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.318,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.318,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.320,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.321,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.321,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.323,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.324,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.324,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.325,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.327,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.328,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.329,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.330,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.331,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.332,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.332,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.334,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.335,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.336,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.337,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.338,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.339,2.4,1.33,0.23,-0.19,-0.33,-0.03
15.340,2.4,1.32,0.23,-0.19,-0.33,-0.03
15.341,2.4,1.32,0.23,-0.19,-0.33,-0.03
15.342,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.343,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.344,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.345,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.346,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.347,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.349,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.350,2.39,1.32,0.23,-0.19,-0.33,-0.03
15.352,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.353,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.354,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.354,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.356,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.357,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.358,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.359,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.360,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.361,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.362,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.363,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.364,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.365,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.366,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.367,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.368,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.369,2.39,1.32,0.23,-0.18,-0.33,-0.03
15.370,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.371,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.372,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.373,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.373,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.375,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.376,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.377,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.378,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.379,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.383,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.383,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.384,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.385,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.389,2.39,1.31,0.23,-0.18,-0.33,-0.03
15.406,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.406,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.407,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.408,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.410,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.410,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.411,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.412,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.413,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.415,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.416,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.416,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.417,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.418,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.419,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.420,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.421,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.422,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.423,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.425,2.38,1.3,0.23,-0.18,-0.33,-0.03
15.426,2.38,1.3,0.23,-0.18,-0.33,-0.03
