t,x,y,z,vx,vy,vz
31.443,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.445,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.445,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.446,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.447,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.449,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.450,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.451,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.452,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.453,3.07,-4.57,0.15,-0.07,-0.04,-0.0
31.455,3.06,-4.57,0.15,-0.07,-0.04,-0.0
31.455,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.456,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.457,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.457,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.459,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.460,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.461,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.462,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.463,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.464,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.465,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.469,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.469,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.470,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.470,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.472,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.472,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.474,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.475,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.479,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.480,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.480,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.481,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.481,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.482,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.483,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.484,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.484,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.486,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.486,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.488,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.488,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.490,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.490,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.492,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.492,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.493,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.495,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.495,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.496,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.497,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.498,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.499,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.500,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.501,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.502,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.503,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.504,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.505,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.505,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.508,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.508,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.508,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.510,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.511,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.513,3.06,-4.57,0.15,-0.06,-0.04,-0.0
31.513,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.514,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.515,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.516,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.517,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.519,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.519,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.520,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.522,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.523,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.524,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.525,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.525,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.526,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.530,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.530,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.532,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.533,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.533,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.535,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.535,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.536,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.537,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.539,3.06,-4.57,0.15,-0.05,-0.04,-0.0
31.539,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.540,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.542,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.542,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.543,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.544,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.545,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.546,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.548,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.548,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.550,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.554,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.555,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.556,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.557,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.564,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.564,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.566,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.566,3.06,-4.57,0.15,-0.05,-0.03,-0.0
31.567,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.568,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.569,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.575,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.576,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.577,3.06,-4.58,0.15,-0.05,-0.03,-0.0
31.578,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.579,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.580,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.582,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.582,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.583,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.584,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.585,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.586,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.587,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.589,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.589,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.590,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.592,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.593,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.594,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.595,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.596,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.605,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.606,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.607,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.608,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.609,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.610,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.611,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.612,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.613,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.614,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.615,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.617,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.618,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.619,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.620,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.621,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.622,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.623,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.624,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.625,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.626,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.627,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.628,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.628,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.632,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.632,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.635,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.636,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.636,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.640,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.640,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.640,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.641,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.642,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.643,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.644,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.645,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.646,3.06,-4.58,0.15,-0.04,-0.03,-0.0
31.647,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.649,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.649,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.650,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.651,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.652,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.653,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.654,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.655,3.06,-4.58,0.15,-0.03,-0.03,-0.0
31.656,3.06,-4.58,0.15,-0.03,-0.02,-0.0
31.657,3.06,-4.58,0.15,-0.03,-0.02,-0.0
31.658,3.06,-4.58,0.15,-0.03,-0.02,-0.0
31.659,3.06,-4.58,0.15,-0.03,-0.02,-0.0
31.661,3.06,-4.58,0.15,-0.03,-0.02,-0.0
31.661,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.662,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.663,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.664,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.665,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.665,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.667,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.668,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.671,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.671,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.672,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.673,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.674,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.675,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.676,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.680,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.681,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.681,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.682,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.683,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.684,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.685,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.686,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.687,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.688,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.689,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.691,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.693,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.693,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.694,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.696,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.696,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.697,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.698,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.700,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.700,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.701,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.703,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.704,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.705,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.706,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.708,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.710,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.711,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.711,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.714,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.715,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.716,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.717,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.718,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.720,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.722,3.05,-4.58,0.15,-0.03,-0.02,-0.0
31.723,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.724,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.734,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.735,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.737,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.738,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.739,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.739,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.740,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.744,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.744,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.746,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.746,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.748,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.748,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.750,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.750,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.752,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.753,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.754,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.755,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.757,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.757,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.758,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.760,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.760,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.761,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.762,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.763,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.764,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.765,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.766,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.768,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.772,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.773,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.774,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.774,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.776,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.776,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.783,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.784,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.785,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.786,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.788,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.788,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.789,3.05,-4.58,0.15,-0.02,-0.02,-0.0
31.791,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.791,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.792,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.793,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.794,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.796,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.796,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.797,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.799,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.799,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.801,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.803,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.803,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.804,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.806,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.806,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.807,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.809,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.811,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.813,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.815,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.816,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.817,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.817,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.817,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.819,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.821,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.821,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.825,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.826,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.827,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.828,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.830,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.831,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.832,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.833,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.834,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.835,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.836,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.837,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.838,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.839,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.840,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.841,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.842,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.844,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.845,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.846,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.847,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.849,3.05,-4.58,0.15,-0.02,-0.01,-0.0
31.849,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.851,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.851,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.852,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.853,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.854,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.855,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.856,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.857,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.859,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.859,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.860,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.863,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.865,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.865,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.867,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.868,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.869,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.870,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.870,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.872,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.873,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.873,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.874,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.876,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.877,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.877,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.878,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.879,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.881,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.881,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.882,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.885,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.886,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.887,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.888,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.888,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.889,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.890,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.894,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.894,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.895,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.896,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.897,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.899,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.900,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.900,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.902,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.903,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.904,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.905,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.906,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.907,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.909,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.910,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.910,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.911,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.912,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.913,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.914,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.915,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.917,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.918,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.919,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.920,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.921,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.923,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.924,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.924,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.925,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.927,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.927,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.929,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.929,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.930,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.931,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.933,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.934,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.934,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.935,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.936,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.940,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.941,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.941,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.941,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.942,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.943,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.945,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.945,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.946,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.947,3.05,-4.58,0.15,-0.01,-0.01,-0.0
31.949,3.05,-4.58,0.15,-0.01,-0.0,-0.0
31.949,3.05,-4.58,0.15,-0.01,-0.0,-0.0
31.950,3.05,-4.58,0.15,-0.01,-0.0,-0.0
31.952,3.05,-4.58,0.15,-0.01,-0.0,-0.0
31.952,3.05,-4.58,0.15,-0.01,-0.0,-0.0
31.953,3.05,-4.58,0.15,-0.01,-0.0,-0.0
