t,x,y,z,vx,vy,vz
19.462,2.69,0.12,0.15,2.69,0.12,0.15
19.463,2.69,0.12,0.15,2.69,0.12,0.15
19.464,2.69,0.11,0.15,2.69,0.11,0.15
19.465,2.69,0.11,0.15,2.69,0.11,0.15
19.466,2.69,0.11,0.15,2.69,0.11,0.15
19.467,2.69,0.11,0.15,2.69,0.11,0.15
19.468,2.69,0.11,0.15,2.69,0.11,0.15
19.469,2.69,0.11,0.15,2.69,0.11,0.15
19.471,2.7,0.11,0.15,2.7,0.11,0.15
19.471,2.7,0.11,0.15,2.7,0.11,0.15
19.472,2.7,0.11,0.15,2.7,0.11,0.15
19.473,2.7,0.11,0.15,2.7,0.11,0.15
19.474,2.7,0.11,0.15,2.7,0.11,0.15
19.475,2.7,0.11,0.15,2.7,0.11,0.15
19.476,2.7,0.11,0.15,2.7,0.11,0.15
19.477,2.7,0.11,0.15,2.7,0.11,0.15
19.478,2.7,0.11,0.15,2.7,0.11,0.15
19.479,2.7,0.11,0.15,2.7,0.11,0.15
19.480,2.7,0.11,0.15,2.7,0.11,0.15
19.481,2.7,0.11,0.15,2.7,0.11,0.15
19.482,2.7,0.11,0.15,2.7,0.11,0.15
19.483,2.7,0.11,0.15,2.7,0.11,0.15
19.484,2.7,0.11,0.15,2.7,0.11,0.15
19.485,2.7,0.11,0.15,2.7,0.11,0.15
19.486,2.7,0.11,0.15,2.7,0.11,0.15
19.487,2.7,0.11,0.15,2.7,0.11,0.15
19.488,2.7,0.11,0.15,2.7,0.11,0.15
19.489,2.71,0.11,0.15,2.71,0.11,0.15
19.490,2.71,0.11,0.15,2.71,0.11,0.15
19.491,2.71,0.11,0.15,2.71,0.11,0.15
19.492,2.71,0.11,0.15,2.71,0.11,0.15
19.493,2.71,0.11,0.15,2.71,0.11,0.15
19.494,2.71,0.11,0.15,2.71,0.11,0.15
19.495,2.71,0.11,0.15,2.71,0.11,0.15
19.496,2.71,0.11,0.15,2.71,0.11,0.15
19.497,2.71,0.11,0.15,2.71,0.11,0.15
19.498,2.71,0.11,0.15,2.71,0.11,0.15
19.499,2.71,0.1,0.15,2.71,0.1,0.15
19.500,2.71,0.1,0.15,2.71,0.1,0.15
19.501,2.71,0.1,0.15,2.71,0.1,0.15
19.502,2.71,0.1,0.15,2.71,0.1,0.15
19.503,2.71,0.1,0.15,2.71,0.1,0.15
19.504,2.71,0.1,0.15,2.71,0.1,0.15
19.505,2.71,0.1,0.15,2.71,0.1,0.15
19.506,2.71,0.1,0.15,2.71,0.1,0.15
19.507,2.71,0.1,0.15,2.71,0.1,0.15
19.508,2.72,0.1,0.15,2.72,0.1,0.15
19.509,2.72,0.1,0.15,2.72,0.1,0.15
19.510,2.72,0.1,0.15,2.72,0.1,0.15
19.511,2.72,0.1,0.15,2.72,0.1,0.15
19.512,2.72,0.1,0.15,2.72,0.1,0.15
19.513,2.72,0.1,0.15,2.72,0.1,0.15
19.514,2.72,0.1,0.15,2.72,0.1,0.15
19.515,2.72,0.1,0.15,2.72,0.1,0.15
19.517,2.72,0.1,0.15,2.72,0.1,0.15
19.517,2.72,0.1,0.15,2.72,0.1,0.15
19.518,2.72,0.1,0.15,2.72,0.1,0.15
19.519,2.72,0.1,0.15,2.72,0.1,0.15
19.520,2.72,0.1,0.15,2.72,0.1,0.15
19.521,2.72,0.1,0.15,2.72,0.1,0.15
19.522,2.72,0.1,0.15,2.72,0.1,0.15
19.523,2.72,0.1,0.15,2.72,0.1,0.15
19.524,2.72,0.1,0.15,2.72,0.1,0.15
19.525,2.72,0.1,0.15,2.72,0.1,0.15
19.526,2.73,0.1,0.15,2.73,0.1,0.15
19.527,2.73,0.1,0.15,2.73,0.1,0.15
19.528,2.73,0.1,0.15,2.73,0.1,0.15
19.529,2.73,0.1,0.15,2.73,0.1,0.15
19.530,2.73,0.1,0.15,2.73,0.1,0.15
19.531,2.73,0.1,0.15,2.73,0.1,0.15
19.532,2.73,0.1,0.15,2.73,0.1,0.15
19.533,2.73,0.1,0.15,2.73,0.1,0.15
19.534,2.73,0.09,0.15,2.73,0.09,0.15
19.535,2.73,0.09,0.15,2.73,0.09,0.15
19.536,2.73,0.09,0.15,2.73,0.09,0.15
19.537,2.73,0.09,0.15,2.73,0.09,0.15
19.538,2.73,0.09,0.15,2.73,0.09,0.15
19.539,2.73,0.09,0.15,2.73,0.09,0.15
19.540,2.73,0.09,0.15,2.73,0.09,0.15
19.541,2.73,0.09,0.15,2.73,0.09,0.15
19.542,2.73,0.09,0.15,2.73,0.09,0.15
19.543,2.73,0.09,0.15,2.73,0.09,0.15
19.544,2.73,0.09,0.15,2.73,0.09,0.15
19.545,2.74,0.09,0.15,2.74,0.09,0.15
19.546,2.74,0.09,0.15,2.74,0.09,0.15
19.547,2.74,0.09,0.15,2.74,0.09,0.15
19.548,2.74,0.09,0.15,2.74,0.09,0.15
19.549,2.74,0.09,0.15,2.74,0.09,0.15
19.550,2.74,0.09,0.15,2.74,0.09,0.15
19.551,2.74,0.09,0.15,2.74,0.09,0.15
19.552,2.74,0.09,0.15,2.74,0.09,0.15
19.553,2.74,0.09,0.15,2.74,0.09,0.15
19.554,2.74,0.09,0.15,2.74,0.09,0.15
19.555,2.74,0.09,0.15,2.74,0.09,0.15
19.556,2.74,0.09,0.15,2.74,0.09,0.15
19.557,2.74,0.09,0.15,2.74,0.09,0.15
19.558,2.74,0.09,0.15,2.74,0.09,0.15
19.559,2.74,0.09,0.15,2.74,0.09,0.15
19.560,2.74,0.09,0.15,2.74,0.09,0.15
19.561,2.74,0.09,0.15,2.74,0.09,0.15
19.562,2.74,0.09,0.15,2.74,0.09,0.15
19.563,2.74,0.09,0.15,2.74,0.09,0.15
19.564,2.75,0.09,0.15,2.75,0.09,0.15
19.565,2.75,0.09,0.15,2.75,0.09,0.15
19.566,2.75,0.09,0.15,2.75,0.09,0.15
19.567,2.75,0.09,0.15,2.75,0.09,0.15
19.568,2.75,0.09,0.15,2.75,0.09,0.15
19.569,2.75,0.09,0.15,2.75,0.09,0.15
19.570,2.75,0.08,0.15,2.75,0.08,0.15
19.571,2.75,0.08,0.15,2.75,0.08,0.15
19.572,2.75,0.08,0.15,2.75,0.08,0.15
19.573,2.75,0.08,0.15,2.75,0.08,0.15
19.574,2.75,0.08,0.15,2.75,0.08,0.15
19.575,2.75,0.08,0.15,2.75,0.08,0.15
19.576,2.75,0.08,0.15,2.75,0.08,0.15
19.577,2.75,0.08,0.15,2.75,0.08,0.15
19.578,2.75,0.08,0.15,2.75,0.08,0.15
19.579,2.75,0.08,0.15,2.75,0.08,0.15
19.580,2.75,0.08,0.15,2.75,0.08,0.15
19.581,2.75,0.08,0.15,2.75,0.08,0.15
19.582,2.75,0.08,0.15,2.75,0.08,0.15
19.583,2.76,0.08,0.15,2.76,0.08,0.15
19.584,2.76,0.08,0.15,2.76,0.08,0.15
19.585,2.76,0.08,0.15,2.76,0.08,0.15
19.586,2.76,0.08,0.15,2.76,0.08,0.15
19.587,2.76,0.08,0.15,2.76,0.08,0.15
19.588,2.76,0.08,0.15,2.76,0.08,0.15
19.589,2.76,0.08,0.15,2.76,0.08,0.15
19.590,2.76,0.08,0.15,2.76,0.08,0.15
19.591,2.76,0.08,0.15,2.76,0.08,0.15
19.592,2.76,0.08,0.15,2.76,0.08,0.15
19.593,2.76,0.08,0.15,2.76,0.08,0.15
19.594,2.76,0.08,0.15,2.76,0.08,0.15
19.595,2.76,0.08,0.15,2.76,0.08,0.15
19.596,2.76,0.08,0.15,2.76,0.08,0.15
19.597,2.76,0.08,0.15,2.76,0.08,0.15
19.598,2.76,0.08,0.15,2.76,0.08,0.15
19.599,2.76,0.08,0.15,2.76,0.08,0.15
19.600,2.76,0.08,0.15,2.76,0.08,0.15
19.601,2.76,0.08,0.15,2.76,0.08,0.15
19.602,2.77,0.08,0.15,2.77,0.08,0.15
19.603,2.77,0.08,0.15,2.77,0.08,0.15
19.604,2.77,0.08,0.15,2.77,0.08,0.15
19.605,2.77,0.08,0.15,2.77,0.08,0.15
19.606,2.77,0.08,0.15,2.77,0.08,0.15
19.607,2.77,0.07,0.15,2.77,0.07,0.15
19.608,2.77,0.07,0.15,2.77,0.07,0.15
19.609,2.77,0.07,0.15,2.77,0.07,0.15
19.610,2.77,0.07,0.15,2.77,0.07,0.15
19.611,2.77,0.07,0.15,2.77,0.07,0.15
19.612,2.77,0.07,0.15,2.77,0.07,0.15
19.613,2.77,0.07,0.15,2.77,0.07,0.15
19.614,2.77,0.07,0.15,2.77,0.07,0.15
19.615,2.77,0.07,0.15,2.77,0.07,0.15
19.616,2.77,0.07,0.15,2.77,0.07,0.15
19.617,2.77,0.07,0.15,2.77,0.07,0.15
19.618,2.77,0.07,0.15,2.77,0.07,0.15
19.619,2.77,0.07,0.15,2.77,0.07,0.15
19.620,2.78,0.07,0.15,2.78,0.07,0.15
19.621,2.78,0.07,0.15,2.78,0.07,0.15
19.622,2.78,0.07,0.15,2.78,0.07,0.15
19.623,2.78,0.07,0.15,2.78,0.07,0.15
19.624,2.78,0.07,0.15,2.78,0.07,0.15
19.625,2.78,0.07,0.15,2.78,0.07,0.15
19.626,2.78,0.07,0.15,2.78,0.07,0.15
19.627,2.78,0.07,0.15,2.78,0.07,0.15
19.628,2.78,0.07,0.15,2.78,0.07,0.15
19.629,2.78,0.07,0.15,2.78,0.07,0.15
19.630,2.78,0.07,0.15,2.78,0.07,0.15
19.631,2.78,0.07,0.15,2.78,0.07,0.15
19.632,2.78,0.07,0.15,2.78,0.07,0.15
19.633,2.78,0.07,0.15,2.78,0.07,0.15
19.634,2.78,0.07,0.15,2.78,0.07,0.15
19.635,2.78,0.07,0.15,2.78,0.07,0.15
19.636,2.78,0.07,0.15,2.78,0.07,0.15
19.637,2.78,0.07,0.15,2.78,0.07,0.15
19.638,2.78,0.07,0.15,2.78,0.07,0.15
19.639,2.79,0.07,0.15,2.79,0.07,0.15
19.640,2.79,0.07,0.15,2.79,0.07,0.15
19.641,2.79,0.07,0.15,2.79,0.07,0.15
19.642,2.79,0.07,0.15,2.79,0.07,0.15
19.643,2.79,0.07,0.15,2.79,0.07,0.15
19.644,2.79,0.07,0.15,2.79,0.07,0.15
19.645,2.79,0.06,0.15,2.79,0.06,0.15
19.646,2.79,0.06,0.15,2.79,0.06,0.15
19.647,2.79,0.06,0.15,2.79,0.06,0.15
19.648,2.79,0.06,0.15,2.79,0.06,0.15
19.649,2.79,0.06,0.15,2.79,0.06,0.15
19.650,2.79,0.06,0.15,2.79,0.06,0.15
19.651,2.79,0.06,0.15,2.79,0.06,0.15
19.652,2.79,0.06,0.15,2.79,0.06,0.15
19.653,2.79,0.06,0.15,2.79,0.06,0.15
19.654,2.79,0.06,0.15,2.79,0.06,0.15
19.655,2.79,0.06,0.15,2.79,0.06,0.15
19.656,2.79,0.06,0.15,2.79,0.06,0.15
19.657,2.79,0.06,0.15,2.79,0.06,0.15
19.658,2.8,0.06,0.15,2.8,0.06,0.15
19.659,2.8,0.06,0.15,2.8,0.06,0.15
19.660,2.8,0.06,0.15,2.8,0.06,0.15
19.661,2.8,0.06,0.15,2.8,0.06,0.15
19.662,2.8,0.06,0.15,2.8,0.06,0.15
19.663,2.8,0.06,0.15,2.8,0.06,0.15
19.664,2.8,0.06,0.15,2.8,0.06,0.15
19.667,2.8,0.06,0.15,2.8,0.06,0.15
19.667,2.8,0.06,0.15,2.8,0.06,0.15
19.667,2.8,0.06,0.15,2.8,0.06,0.15
19.668,2.8,0.06,0.15,2.8,0.06,0.15
19.669,2.8,0.06,0.15,2.8,0.06,0.15
19.670,2.8,0.06,0.15,2.8,0.06,0.15
19.671,2.8,0.06,0.15,2.8,0.06,0.15
19.672,2.8,0.06,0.15,2.8,0.06,0.15
19.673,2.8,0.06,0.15,2.8,0.06,0.15
19.674,2.8,0.06,0.15,2.8,0.06,0.15
19.675,2.8,0.06,0.15,2.8,0.06,0.15
19.676,2.81,0.06,0.15,2.81,0.06,0.15
19.677,2.81,0.06,0.15,2.81,0.06,0.15
19.678,2.81,0.06,0.15,2.81,0.06,0.15
19.679,2.81,0.06,0.15,2.81,0.06,0.15
19.680,2.81,0.06,0.15,2.81,0.06,0.15
19.681,2.81,0.06,0.15,2.81,0.06,0.15
19.682,2.81,0.06,0.15,2.81,0.06,0.15
19.683,2.81,0.05,0.15,2.81,0.05,0.15
19.684,2.81,0.05,0.15,2.81,0.05,0.15
19.685,2.81,0.05,0.15,2.81,0.05,0.15
19.686,2.81,0.05,0.15,2.81,0.05,0.15
19.687,2.81,0.05,0.15,2.81,0.05,0.15
19.688,2.81,0.05,0.15,2.81,0.05,0.15
19.689,2.81,0.05,0.15,2.81,0.05,0.15
19.690,2.81,0.05,0.15,2.81,0.05,0.15
19.691,2.81,0.05,0.15,2.81,0.05,0.15
19.692,2.81,0.05,0.15,2.81,0.05,0.15
19.693,2.81,0.05,0.15,2.81,0.05,0.15
19.694,2.81,0.05,0.15,2.81,0.05,0.15
19.695,2.82,0.05,0.15,2.82,0.05,0.15
19.696,2.82,0.05,0.15,2.82,0.05,0.15
19.697,2.82,0.05,0.15,2.82,0.05,0.15
19.698,2.82,0.05,0.15,2.82,0.05,0.15
19.699,2.82,0.05,0.15,2.82,0.05,0.15
19.700,2.82,0.05,0.15,2.82,0.05,0.15
19.701,2.82,0.05,0.15,2.82,0.05,0.15
19.702,2.82,0.05,0.15,2.82,0.05,0.15
19.703,2.82,0.05,0.15,2.82,0.05,0.15
19.704,2.82,0.05,0.15,2.82,0.05,0.15
19.705,2.82,0.05,0.15,2.82,0.05,0.15
19.706,2.82,0.05,0.15,2.82,0.05,0.15
19.707,2.82,0.05,0.15,2.82,0.05,0.15
19.708,2.82,0.05,0.15,2.82,0.05,0.15
19.709,2.82,0.05,0.15,2.82,0.05,0.15
19.710,2.82,0.05,0.15,2.82,0.05,0.15
19.711,2.82,0.05,0.15,2.82,0.05,0.15
19.712,2.82,0.05,0.15,2.82,0.05,0.15
19.713,2.83,0.05,0.15,2.83,0.05,0.15
19.714,2.83,0.05,0.15,2.83,0.05,0.15
19.715,2.83,0.05,0.15,2.83,0.05,0.15
19.716,2.83,0.05,0.15,2.83,0.05,0.15
19.717,2.83,0.05,0.15,2.83,0.05,0.15
19.718,2.83,0.05,0.15,2.83,0.05,0.15
19.719,2.83,0.05,0.15,2.83,0.05,0.15
19.720,2.83,0.05,0.15,2.83,0.05,0.15
19.721,2.83,0.05,0.15,2.83,0.05,0.15
19.722,2.83,0.04,0.15,2.83,0.04,0.15
19.723,2.83,0.04,0.15,2.83,0.04,0.15
19.724,2.83,0.04,0.15,2.83,0.04,0.15
19.725,2.83,0.04,0.15,2.83,0.04,0.15
19.726,2.83,0.04,0.15,2.83,0.04,0.15
19.727,2.83,0.04,0.15,2.83,0.04,0.15
19.728,2.83,0.04,0.15,2.83,0.04,0.15
19.729,2.83,0.04,0.15,2.83,0.04,0.15
19.730,2.83,0.04,0.15,2.83,0.04,0.15
19.731,2.83,0.04,0.15,2.83,0.04,0.15
19.732,2.84,0.04,0.15,2.84,0.04,0.15
19.733,2.84,0.04,0.15,2.84,0.04,0.15
19.734,2.84,0.04,0.15,2.84,0.04,0.15
19.735,2.84,0.04,0.15,2.84,0.04,0.15
19.736,2.84,0.04,0.15,2.84,0.04,0.15
19.737,2.84,0.04,0.15,2.84,0.04,0.15
19.738,2.84,0.04,0.15,2.84,0.04,0.15
19.739,2.84,0.04,0.15,2.84,0.04,0.15
19.740,2.84,0.04,0.15,2.84,0.04,0.15
19.741,2.84,0.04,0.15,2.84,0.04,0.15
19.742,2.84,0.04,0.15,2.84,0.04,0.15
19.743,2.84,0.04,0.15,2.84,0.04,0.15
19.744,2.84,0.04,0.15,2.84,0.04,0.15
19.745,2.84,0.04,0.15,2.84,0.04,0.15
19.746,2.84,0.04,0.15,2.84,0.04,0.15
19.747,2.84,0.04,0.15,2.84,0.04,0.15
19.748,2.84,0.04,0.15,2.84,0.04,0.15
19.749,2.84,0.04,0.15,2.84,0.04,0.15
19.750,2.85,0.04,0.15,2.85,0.04,0.15
19.752,2.85,0.04,0.15,2.85,0.04,0.15
19.752,2.85,0.04,0.15,2.85,0.04,0.15
19.753,2.85,0.04,0.15,2.85,0.04,0.15
19.754,2.85,0.04,0.15,2.85,0.04,0.15
19.755,2.85,0.04,0.15,2.85,0.04,0.15
19.756,2.85,0.04,0.15,2.85,0.04,0.15
19.757,2.85,0.04,0.15,2.85,0.04,0.15
19.758,2.85,0.04,0.15,2.85,0.04,0.15
19.759,2.85,0.04,0.15,2.85,0.04,0.15
19.760,2.85,0.04,0.15,2.85,0.04,0.15
19.761,2.85,0.04,0.15,2.85,0.04,0.15
19.762,2.85,0.03,0.15,2.85,0.03,0.15
19.763,2.85,0.03,0.15,2.85,0.03,0.15
19.764,2.85,0.03,0.15,2.85,0.03,0.15
19.765,2.85,0.03,0.15,2.85,0.03,0.15
19.766,2.85,0.03,0.15,2.85,0.03,0.15
19.767,2.85,0.03,0.15,2.85,0.03,0.15
19.768,2.85,0.03,0.15,2.85,0.03,0.15
19.769,2.86,0.03,0.15,2.86,0.03,0.15
19.770,2.86,0.03,0.15,2.86,0.03,0.15
19.771,2.86,0.03,0.15,2.86,0.03,0.15
19.772,2.86,0.03,0.15,2.86,0.03,0.15
19.773,2.86,0.03,0.15,2.86,0.03,0.15
19.774,2.86,0.03,0.15,2.86,0.03,0.15
19.775,2.86,0.03,0.15,2.86,0.03,0.15
19.776,2.86,0.03,0.15,2.86,0.03,0.15
19.777,2.86,0.03,0.15,2.86,0.03,0.15
19.778,2.86,0.03,0.15,2.86,0.03,0.15
19.779,2.86,0.03,0.15,2.86,0.03,0.15
19.780,2.86,0.03,0.15,2.86,0.03,0.15
19.782,2.86,0.03,0.15,2.86,0.03,0.15
19.783,2.86,0.03,0.15,2.86,0.03,0.15
19.783,2.86,0.03,0.15,2.86,0.03,0.15
19.784,2.86,0.03,0.15,2.86,0.03,0.15
19.785,2.86,0.03,0.15,2.86,0.03,0.15
19.786,2.86,0.03,0.15,2.86,0.03,0.15
19.787,2.87,0.03,0.15,2.87,0.03,0.15
19.788,2.87,0.03,0.15,2.87,0.03,0.15
19.789,2.87,0.03,0.15,2.87,0.03,0.15
19.790,2.87,0.03,0.15,2.87,0.03,0.15
19.791,2.87,0.03,0.15,2.87,0.03,0.15
19.792,2.87,0.03,0.15,2.87,0.03,0.15
19.793,2.87,0.03,0.15,2.87,0.03,0.15
19.794,2.87,0.03,0.15,2.87,0.03,0.15
19.795,2.87,0.03,0.15,2.87,0.03,0.15
19.796,2.87,0.03,0.15,2.87,0.03,0.15
19.797,2.87,0.03,0.15,2.87,0.03,0.15
19.798,2.87,0.03,0.15,2.87,0.03,0.15
19.799,2.87,0.03,0.15,2.87,0.03,0.15
19.800,2.87,0.03,0.15,2.87,0.03,0.15
19.801,2.87,0.03,0.15,2.87,0.03,0.15
19.802,2.87,0.02,0.15,2.87,0.02,0.15
19.803,2.87,0.02,0.15,2.87,0.02,0.15
19.804,2.87,0.02,0.15,2.87,0.02,0.15
19.805,2.88,0.02,0.15,2.88,0.02,0.15
19.806,2.88,0.02,0.15,2.88,0.02,0.15
19.807,2.88,0.02,0.15,2.88,0.02,0.15
19.808,2.88,0.02,0.15,2.88,0.02,0.15
19.809,2.88,0.02,0.15,2.88,0.02,0.15
19.810,2.88,0.02,0.15,2.88,0.02,0.15
19.811,2.88,0.02,0.15,2.88,0.02,0.15
19.813,2.88,0.02,0.15,2.88,0.02,0.15
19.813,2.88,0.02,0.15,2.88,0.02,0.15
19.814,2.88,0.02,0.15,2.88,0.02,0.15
19.815,2.88,0.02,0.15,2.88,0.02,0.15
19.816,2.88,0.02,0.15,2.88,0.02,0.15
19.817,2.88,0.02,0.15,2.88,0.02,0.15
19.818,2.88,0.02,0.15,2.88,0.02,0.15
19.819,2.88,0.02,0.15,2.88,0.02,0.15
19.820,2.88,0.02,0.15,2.88,0.02,0.15
19.821,2.88,0.02,0.15,2.88,0.02,0.15
19.822,2.88,0.02,0.15,2.88,0.02,0.15
19.823,2.88,0.02,0.15,2.88,0.02,0.15
19.824,2.89,0.02,0.15,2.89,0.02,0.15
19.825,2.89,0.02,0.15,2.89,0.02,0.15
19.826,2.89,0.02,0.15,2.89,0.02,0.15
19.827,2.89,0.02,0.15,2.89,0.02,0.15
19.828,2.89,0.02,0.15,2.89,0.02,0.15
19.829,2.89,0.02,0.15,2.89,0.02,0.15
19.830,2.89,0.02,0.15,2.89,0.02,0.15
19.831,2.89,0.02,0.15,2.89,0.02,0.15
19.832,2.89,0.02,0.15,2.89,0.02,0.15
19.833,2.89,0.02,0.15,2.89,0.02,0.15
19.834,2.89,0.02,0.15,2.89,0.02,0.15
19.835,2.89,0.02,0.15,2.89,0.02,0.15
19.836,2.89,0.02,0.15,2.89,0.02,0.15
19.837,2.89,0.02,0.15,2.89,0.02,0.15
19.838,2.89,0.02,0.15,2.89,0.02,0.15
19.839,2.89,0.02,0.15,2.89,0.02,0.15
19.840,2.89,0.02,0.15,2.89,0.02,0.15
19.841,2.89,0.02,0.15,2.89,0.02,0.15
19.842,2.9,0.02,0.15,2.9,0.02,0.15
19.843,2.9,0.02,0.15,2.9,0.02,0.15
19.844,2.9,0.01,0.15,2.9,0.01,0.15
19.845,2.9,0.01,0.15,2.9,0.01,0.15
19.846,2.9,0.01,0.15,2.9,0.01,0.15
19.847,2.9,0.01,0.15,2.9,0.01,0.15
19.848,2.9,0.01,0.15,2.9,0.01,0.15
19.849,2.9,0.01,0.15,2.9,0.01,0.15
19.850,2.9,0.01,0.15,2.9,0.01,0.15
19.851,2.9,0.01,0.15,2.9,0.01,0.15
19.852,2.9,0.01,0.15,2.9,0.01,0.15
19.853,2.9,0.01,0.15,2.9,0.01,0.15
19.854,2.9,0.01,0.15,2.9,0.01,0.15
19.855,2.9,0.01,0.15,2.9,0.01,0.15
19.856,2.9,0.01,0.15,2.9,0.01,0.15
19.857,2.9,0.01,0.15,2.9,0.01,0.15
19.869,2.9,0.01,0.15,2.9,0.01,0.15
19.869,2.91,0.01,0.15,2.91,0.01,0.15
19.873,2.91,0.01,0.15,2.91,0.01,0.15
19.873,2.91,0.01,0.15,2.91,0.01,0.15
19.873,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.874,2.91,0.01,0.15,2.91,0.01,0.15
19.875,2.91,0.01,0.15,2.91,0.01,0.15
19.876,2.91,0.01,0.15,2.91,0.01,0.15
19.877,2.91,0.01,0.15,2.91,0.01,0.15
19.878,2.92,0.01,0.15,2.92,0.01,0.15
19.879,2.92,0.01,0.15,2.92,0.01,0.15
19.880,2.92,0.01,0.15,2.92,0.01,0.15
19.882,2.92,0.01,0.15,2.92,0.01,0.15
19.882,2.92,0.01,0.15,2.92,0.01,0.15
19.883,2.92,0.01,0.15,2.92,0.01,0.15
19.884,2.92,0.01,0.15,2.92,0.01,0.15
19.885,2.92,0.01,0.15,2.92,0.01,0.15
19.887,2.92,0.01,0.15,2.92,0.01,0.15
19.887,2.92,0.0,0.15,2.92,0.0,0.15
19.888,2.92,0.0,0.15,2.92,0.0,0.15
19.889,2.92,0.0,0.15,2.92,0.0,0.15
19.890,2.92,0.0,0.15,2.92,0.0,0.15
19.891,2.92,0.0,0.15,2.92,0.0,0.15
19.892,2.92,0.0,0.15,2.92,0.0,0.15
19.893,2.92,0.0,0.15,2.92,0.0,0.15
19.894,2.92,0.0,0.15,2.92,0.0,0.15
19.895,2.92,0.0,0.15,2.92,0.0,0.15
19.896,2.92,0.0,0.15,2.92,0.0,0.15
19.897,2.93,0.0,0.15,2.93,0.0,0.15
19.898,2.93,0.0,0.15,2.93,0.0,0.15
19.899,2.93,0.0,0.15,2.93,0.0,0.15
19.900,2.93,0.0,0.15,2.93,0.0,0.15
19.901,2.93,0.0,0.15,2.93,0.0,0.15
19.902,2.93,0.0,0.15,2.93,0.0,0.15
19.903,2.93,0.0,0.15,2.93,0.0,0.15
19.904,2.93,0.0,0.15,2.93,0.0,0.15
19.905,2.93,0.0,0.15,2.93,0.0,0.15
19.906,2.93,0.0,0.15,2.93,0.0,0.15
19.907,2.93,0.0,0.15,2.93,0.0,0.15
19.908,2.93,-0.0,0.15,2.93,-0.0,0.15
19.909,2.93,-0.0,0.15,2.93,-0.0,0.15
19.910,2.93,-0.0,0.15,2.93,-0.0,0.15
19.911,2.93,-0.0,0.15,2.93,-0.0,0.15
19.912,2.93,-0.0,0.15,2.93,-0.0,0.15
19.915,2.93,-0.0,0.15,2.93,-0.0,0.15
19.916,2.93,-0.0,0.15,2.93,-0.0,0.15
19.916,2.94,-0.0,0.15,2.94,-0.0,0.15
19.916,2.94,-0.0,0.15,2.94,-0.0,0.15
19.917,2.94,-0.0,0.15,2.94,-0.0,0.15
19.918,2.94,-0.0,0.15,2.94,-0.0,0.15
19.919,2.94,-0.0,0.15,2.94,-0.0,0.15
19.920,2.94,-0.0,0.15,2.94,-0.0,0.15
19.923,2.94,-0.0,0.15,2.94,-0.0,0.15
19.923,2.94,-0.0,0.15,2.94,-0.0,0.15
19.923,2.94,-0.0,0.15,2.94,-0.0,0.15
19.924,2.94,-0.0,0.15,2.94,-0.0,0.15
19.925,2.94,-0.0,0.15,2.94,-0.0,0.15
19.926,2.94,-0.0,0.15,2.94,-0.0,0.15
19.927,2.94,-0.0,0.15,2.94,-0.0,0.15
19.928,2.94,-0.0,0.15,2.94,-0.0,0.15
19.929,2.94,-0.0,0.15,2.94,-0.0,0.15
19.930,2.94,-0.01,0.15,2.94,-0.01,0.15
19.931,2.94,-0.01,0.15,2.94,-0.01,0.15
19.932,2.94,-0.01,0.15,2.94,-0.01,0.15
19.933,2.95,-0.01,0.15,2.95,-0.01,0.15
19.934,2.95,-0.01,0.15,2.95,-0.01,0.15
19.935,2.95,-0.01,0.15,2.95,-0.01,0.15
19.936,2.95,-0.01,0.15,2.95,-0.01,0.15
19.937,2.95,-0.01,0.15,2.95,-0.01,0.15
19.938,2.95,-0.01,0.15,2.95,-0.01,0.15
19.939,2.95,-0.01,0.15,2.95,-0.01,0.15
19.940,2.95,-0.01,0.15,2.95,-0.01,0.15
19.941,2.95,-0.01,0.15,2.95,-0.01,0.15
19.942,2.95,-0.01,0.15,2.95,-0.01,0.15
19.943,2.95,-0.01,0.15,2.95,-0.01,0.15
19.944,2.95,-0.01,0.15,2.95,-0.01,0.15
19.945,2.95,-0.01,0.15,2.95,-0.01,0.15
19.946,2.95,-0.01,0.15,2.95,-0.01,0.15
19.947,2.95,-0.01,0.15,2.95,-0.01,0.15
19.948,2.95,-0.01,0.15,2.95,-0.01,0.15
19.949,2.95,-0.01,0.15,2.95,-0.01,0.15
19.950,2.95,-0.01,0.15,2.95,-0.01,0.15
19.951,2.96,-0.01,0.15,2.96,-0.01,0.15
19.952,2.96,-0.01,0.15,2.96,-0.01,0.15
19.953,2.96,-0.01,0.15,2.96,-0.01,0.15
19.954,2.96,-0.01,0.15,2.96,-0.01,0.15
19.955,2.96,-0.01,0.15,2.96,-0.01,0.15
19.956,2.96,-0.01,0.15,2.96,-0.01,0.15
19.957,2.96,-0.01,0.15,2.96,-0.01,0.15
19.958,2.96,-0.01,0.15,2.96,-0.01,0.15
19.959,2.96,-0.01,0.15,2.96,-0.01,0.15
19.960,2.96,-0.01,0.15,2.96,-0.01,0.15
19.961,2.96,-0.01,0.15,2.96,-0.01,0.15
