t,x,y,z,vx,vy,vz
30.774,5.76,3.76,0.15,-0.03,-0.04,0.0
30.775,5.76,3.76,0.15,-0.03,-0.04,0.0
30.776,5.76,3.76,0.15,-0.03,-0.04,0.0
30.777,5.76,3.76,0.15,-0.03,-0.04,0.0
30.777,5.76,3.76,0.15,-0.03,-0.04,0.0
30.778,5.76,3.76,0.15,-0.03,-0.04,0.0
30.780,5.76,3.76,0.15,-0.03,-0.04,0.0
30.781,5.76,3.76,0.15,-0.03,-0.04,0.0
30.782,5.76,3.76,0.15,-0.03,-0.04,0.0
30.783,5.76,3.76,0.15,-0.03,-0.04,0.0
30.784,5.76,3.76,0.15,-0.03,-0.04,0.0
30.785,5.76,3.76,0.15,-0.03,-0.04,0.0
30.785,5.76,3.76,0.15,-0.03,-0.04,0.0
30.788,5.76,3.76,0.15,-0.03,-0.04,0.0
30.788,5.76,3.76,0.15,-0.03,-0.03,0.0
30.790,5.76,3.76,0.15,-0.03,-0.03,0.0
30.791,5.76,3.76,0.15,-0.03,-0.03,0.0
30.791,5.76,3.76,0.15,-0.03,-0.03,0.0
30.792,5.76,3.76,0.15,-0.03,-0.03,0.0
30.794,5.76,3.76,0.15,-0.03,-0.03,0.0
30.795,5.76,3.76,0.15,-0.03,-0.03,0.0
30.796,5.76,3.76,0.15,-0.03,-0.03,0.0
30.796,5.76,3.76,0.15,-0.03,-0.03,0.0
30.797,5.76,3.76,0.15,-0.03,-0.03,0.0
30.798,5.76,3.76,0.15,-0.03,-0.03,0.0
30.799,5.76,3.76,0.15,-0.03,-0.03,0.0
30.801,5.76,3.76,0.15,-0.03,-0.03,0.0
30.801,5.76,3.76,0.15,-0.03,-0.03,0.0
30.803,5.76,3.76,0.15,-0.03,-0.03,0.0
30.804,5.76,3.76,0.15,-0.04,-0.03,0.0
30.805,5.76,3.76,0.15,-0.04,-0.03,0.0
30.806,5.76,3.76,0.15,-0.04,-0.03,0.0
30.806,5.76,3.76,0.15,-0.04,-0.03,0.0
30.808,5.76,3.76,0.15,-0.04,-0.03,0.0
30.809,5.76,3.76,0.15,-0.04,-0.03,0.0
30.810,5.76,3.76,0.15,-0.04,-0.03,0.0
30.810,5.76,3.76,0.15,-0.04,-0.03,0.0
30.811,5.76,3.76,0.15,-0.04,-0.03,0.0
30.813,5.76,3.76,0.15,-0.04,-0.03,0.0
30.814,5.76,3.76,0.15,-0.04,-0.03,0.0
30.814,5.76,3.76,0.15,-0.04,-0.03,0.0
30.816,5.76,3.76,0.15,-0.04,-0.03,0.0
30.816,5.76,3.76,0.15,-0.04,-0.03,0.0
30.818,5.76,3.76,0.15,-0.04,-0.03,0.0
30.818,5.76,3.76,0.15,-0.04,-0.03,0.0
30.820,5.76,3.76,0.15,-0.04,-0.03,0.0
30.821,5.76,3.76,0.15,-0.04,-0.03,0.0
30.821,5.76,3.76,0.15,-0.04,-0.03,0.0
30.823,5.76,3.76,0.15,-0.04,-0.03,0.0
30.824,5.76,3.76,0.15,-0.04,-0.03,0.0
30.824,5.76,3.76,0.15,-0.04,-0.03,0.0
30.825,5.76,3.76,0.15,-0.04,-0.03,0.0
30.827,5.76,3.76,0.15,-0.04,-0.03,0.0
30.827,5.76,3.76,0.15,-0.04,-0.03,0.0
30.829,5.76,3.76,0.15,-0.04,-0.03,0.0
30.830,5.76,3.76,0.15,-0.04,-0.03,0.0
30.830,5.76,3.76,0.15,-0.04,-0.03,0.0
30.831,5.76,3.76,0.15,-0.04,-0.03,0.0
30.833,5.76,3.76,0.15,-0.04,-0.03,0.0
30.834,5.76,3.76,0.15,-0.04,-0.03,0.0
30.834,5.76,3.76,0.15,-0.04,-0.03,0.0
30.836,5.76,3.76,0.15,-0.04,-0.03,0.0
30.836,5.76,3.76,0.15,-0.04,-0.03,0.0
30.838,5.76,3.76,0.15,-0.04,-0.03,0.0
30.838,5.76,3.76,0.15,-0.04,-0.03,0.0
30.840,5.76,3.76,0.15,-0.04,-0.03,0.0
30.841,5.76,3.76,0.15,-0.04,-0.03,0.0
30.842,5.76,3.76,0.15,-0.04,-0.03,0.0
30.843,5.76,3.76,0.15,-0.04,-0.03,0.0
30.844,5.76,3.76,0.15,-0.04,-0.03,0.0
30.845,5.76,3.76,0.15,-0.04,-0.02,0.0
30.846,5.76,3.76,0.15,-0.04,-0.02,0.0
30.847,5.76,3.76,0.15,-0.04,-0.02,0.0
30.848,5.76,3.76,0.15,-0.04,-0.02,0.0
30.849,5.76,3.76,0.15,-0.04,-0.02,0.0
30.850,5.76,3.76,0.15,-0.04,-0.02,0.0
30.851,5.76,3.76,0.15,-0.04,-0.02,0.0
30.852,5.76,3.76,0.15,-0.04,-0.02,0.0
30.853,5.76,3.76,0.15,-0.04,-0.02,0.0
30.854,5.76,3.76,0.15,-0.04,-0.02,0.0
30.855,5.76,3.76,0.15,-0.04,-0.02,0.0
30.856,5.76,3.76,0.15,-0.04,-0.02,0.0
30.857,5.76,3.76,0.15,-0.04,-0.02,0.0
30.858,5.76,3.76,0.15,-0.04,-0.02,0.0
30.859,5.76,3.76,0.15,-0.04,-0.02,0.0
30.860,5.76,3.76,0.15,-0.04,-0.02,0.0
30.861,5.76,3.76,0.15,-0.04,-0.02,0.0
30.862,5.76,3.76,0.15,-0.04,-0.02,0.0
30.863,5.76,3.76,0.15,-0.05,-0.02,0.0
30.864,5.76,3.76,0.15,-0.05,-0.02,0.0
30.864,5.76,3.76,0.15,-0.05,-0.02,0.0
30.867,5.76,3.76,0.15,-0.05,-0.02,0.0
30.867,5.76,3.76,0.15,-0.05,-0.02,0.0
30.867,5.76,3.76,0.15,-0.05,-0.02,0.0
30.868,5.76,3.75,0.15,-0.05,-0.02,0.0
30.870,5.76,3.75,0.15,-0.05,-0.02,0.0
30.871,5.76,3.75,0.15,-0.05,-0.02,0.0
30.871,5.76,3.75,0.15,-0.05,-0.02,0.0
30.873,5.76,3.75,0.15,-0.05,-0.02,0.0
30.874,5.76,3.75,0.15,-0.05,-0.02,0.0
30.875,5.76,3.75,0.15,-0.05,-0.02,0.0
30.876,5.76,3.75,0.15,-0.05,-0.02,0.0
30.877,5.76,3.75,0.15,-0.05,-0.02,0.0
30.878,5.76,3.75,0.15,-0.05,-0.02,0.0
30.879,5.76,3.75,0.15,-0.05,-0.02,0.0
30.880,5.76,3.75,0.15,-0.05,-0.02,0.0
30.881,5.76,3.75,0.15,-0.05,-0.02,0.0
30.882,5.76,3.75,0.15,-0.05,-0.02,0.0
30.883,5.76,3.75,0.15,-0.05,-0.02,0.0
30.884,5.76,3.75,0.15,-0.05,-0.02,0.0
30.885,5.76,3.75,0.15,-0.05,-0.02,0.0
30.886,5.76,3.75,0.15,-0.05,-0.02,0.0
30.887,5.76,3.75,0.15,-0.05,-0.02,0.0
30.888,5.76,3.75,0.15,-0.05,-0.02,0.0
30.888,5.76,3.75,0.15,-0.05,-0.02,0.0
30.890,5.76,3.75,0.15,-0.05,-0.02,0.0
30.891,5.76,3.75,0.15,-0.05,-0.02,0.0
30.892,5.76,3.75,0.15,-0.05,-0.02,0.0
30.892,5.76,3.75,0.15,-0.05,-0.02,0.0
30.894,5.76,3.75,0.15,-0.05,-0.02,0.0
30.894,5.76,3.75,0.15,-0.05,-0.02,0.0
30.895,5.76,3.75,0.15,-0.05,-0.02,0.0
30.897,5.76,3.75,0.15,-0.05,-0.02,0.0
30.898,5.76,3.75,0.15,-0.05,-0.02,0.0
30.898,5.76,3.75,0.15,-0.05,-0.02,0.0
30.900,5.76,3.75,0.15,-0.05,-0.02,0.0
30.901,5.76,3.75,0.15,-0.05,-0.01,0.0
30.902,5.76,3.75,0.15,-0.05,-0.01,0.0
30.903,5.76,3.75,0.15,-0.05,-0.01,0.0
30.903,5.76,3.75,0.15,-0.05,-0.01,0.0
30.904,5.76,3.75,0.15,-0.05,-0.01,0.0
30.905,5.76,3.75,0.15,-0.05,-0.01,0.0
30.906,5.76,3.75,0.15,-0.05,-0.01,0.0
30.907,5.75,3.75,0.15,-0.05,-0.01,0.0
30.909,5.75,3.75,0.15,-0.05,-0.01,0.0
30.909,5.75,3.75,0.15,-0.05,-0.01,0.0
30.910,5.75,3.75,0.15,-0.05,-0.01,0.0
30.912,5.75,3.75,0.15,-0.05,-0.01,0.0
30.912,5.75,3.75,0.15,-0.05,-0.01,0.0
30.913,5.75,3.75,0.15,-0.05,-0.01,0.0
30.914,5.75,3.75,0.15,-0.05,-0.01,0.0
30.916,5.75,3.75,0.15,-0.06,-0.01,0.0
30.918,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.919,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.919,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.920,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.921,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.922,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.924,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.925,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.926,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.926,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.929,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.930,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.930,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.930,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.932,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.933,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.934,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.935,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.936,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.936,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.937,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.938,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.940,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.940,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.941,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.942,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.943,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.944,5.75,3.75,0.15,-0.06,-0.01,-0.0
30.945,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.946,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.948,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.949,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.950,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.950,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.952,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.953,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.954,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.954,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.956,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.957,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.957,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.959,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.960,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.961,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.962,5.75,3.75,0.15,-0.06,-0.0,-0.0
30.962,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.963,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.964,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.965,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.967,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.968,5.75,3.75,0.15,-0.07,-0.0,-0.0
30.968,5.75,3.75,0.15,-0.07,0.0,-0.0
30.969,5.75,3.75,0.15,-0.07,0.0,-0.0
30.971,5.75,3.75,0.15,-0.07,0.0,-0.0
30.971,5.75,3.75,0.15,-0.07,0.0,-0.0
30.973,5.75,3.75,0.15,-0.07,0.0,-0.0
30.973,5.75,3.75,0.15,-0.07,0.0,-0.0
30.974,5.75,3.75,0.15,-0.07,0.0,-0.0
30.976,5.75,3.75,0.15,-0.07,0.0,-0.0
30.977,5.75,3.75,0.15,-0.07,0.0,-0.0
30.977,5.75,3.75,0.15,-0.07,0.0,-0.0
30.979,5.75,3.75,0.15,-0.07,0.0,-0.0
30.979,5.75,3.75,0.15,-0.07,0.0,-0.0
30.980,5.75,3.75,0.15,-0.07,0.0,-0.0
30.982,5.75,3.75,0.15,-0.07,0.0,-0.0
30.983,5.75,3.75,0.15,-0.07,0.0,-0.0
30.983,5.75,3.75,0.15,-0.07,0.0,-0.0
30.984,5.75,3.75,0.15,-0.07,0.0,-0.0
30.986,5.75,3.75,0.15,-0.07,0.0,-0.0
30.987,5.75,3.75,0.15,-0.07,0.0,-0.0
30.988,5.75,3.75,0.15,-0.07,0.0,-0.0
30.989,5.75,3.75,0.15,-0.07,0.0,-0.0
30.990,5.75,3.75,0.15,-0.07,0.0,-0.0
30.991,5.75,3.75,0.15,-0.07,0.0,-0.0
30.992,5.75,3.75,0.15,-0.07,0.01,-0.0
30.993,5.75,3.75,0.15,-0.07,0.01,-0.0
30.994,5.75,3.75,0.15,-0.07,0.01,-0.0
30.994,5.75,3.75,0.15,-0.07,0.01,-0.0
30.995,5.75,3.75,0.15,-0.07,0.01,-0.0
30.997,5.75,3.75,0.15,-0.07,0.01,-0.0
30.997,5.75,3.75,0.15,-0.07,0.01,-0.0
30.999,5.75,3.75,0.15,-0.07,0.01,-0.0
30.999,5.75,3.75,0.15,-0.07,0.01,-0.0
31.001,5.75,3.75,0.15,-0.07,0.01,-0.0
31.002,5.75,3.75,0.15,-0.07,0.01,-0.0
31.002,5.75,3.75,0.15,-0.07,0.01,-0.0
31.003,5.75,3.75,0.15,-0.07,0.01,-0.0
31.005,5.75,3.75,0.15,-0.07,0.01,-0.0
31.005,5.75,3.75,0.15,-0.07,0.01,-0.0
31.006,5.75,3.75,0.15,-0.07,0.01,-0.0
31.007,5.75,3.75,0.15,-0.07,0.01,-0.0
31.008,5.75,3.75,0.15,-0.07,0.01,-0.0
31.009,5.75,3.75,0.15,-0.08,0.01,-0.0
31.011,5.75,3.75,0.15,-0.08,0.01,-0.0
31.012,5.75,3.75,0.15,-0.08,0.01,-0.0
31.013,5.75,3.75,0.15,-0.08,0.01,-0.0
31.014,5.75,3.75,0.15,-0.08,0.01,-0.0
31.015,5.75,3.75,0.15,-0.08,0.01,-0.0
31.015,5.75,3.75,0.15,-0.08,0.01,-0.0
31.016,5.75,3.75,0.15,-0.08,0.01,-0.0
31.017,5.75,3.75,0.15,-0.08,0.01,-0.0
31.018,5.75,3.75,0.15,-0.08,0.01,-0.0
31.020,5.75,3.75,0.15,-0.08,0.01,-0.0
31.021,5.75,3.75,0.15,-0.08,0.01,-0.0
31.021,5.75,3.75,0.15,-0.08,0.01,-0.0
31.023,5.75,3.75,0.15,-0.08,0.01,-0.0
31.024,5.75,3.75,0.15,-0.08,0.01,-0.0
31.024,5.75,3.75,0.15,-0.08,0.01,-0.0
31.026,5.75,3.75,0.15,-0.08,0.01,-0.0
31.027,5.75,3.75,0.15,-0.08,0.01,-0.0
31.028,5.75,3.75,0.15,-0.08,0.01,-0.0
31.029,5.75,3.75,0.15,-0.08,0.01,-0.0
31.029,5.75,3.75,0.15,-0.08,0.01,-0.0
31.030,5.75,3.75,0.15,-0.08,0.01,-0.0
31.032,5.75,3.75,0.15,-0.08,0.01,-0.0
31.032,5.75,3.75,0.15,-0.08,0.01,-0.0
31.033,5.75,3.75,0.15,-0.08,0.01,-0.0
31.034,5.75,3.75,0.15,-0.08,0.01,-0.0
31.035,5.75,3.75,0.15,-0.08,0.01,-0.0
31.036,5.75,3.75,0.15,-0.08,0.02,-0.0
31.037,5.75,3.75,0.15,-0.08,0.02,-0.0
31.038,5.75,3.75,0.15,-0.08,0.02,-0.0
31.039,5.75,3.75,0.15,-0.08,0.02,-0.0
31.040,5.75,3.75,0.15,-0.08,0.02,-0.0
31.042,5.75,3.75,0.15,-0.08,0.02,-0.0
31.044,5.75,3.75,0.15,-0.08,0.02,-0.0
31.044,5.75,3.75,0.15,-0.08,0.02,-0.0
31.044,5.75,3.75,0.15,-0.08,0.02,-0.0
31.045,5.75,3.75,0.15,-0.08,0.02,-0.0
31.046,5.75,3.75,0.15,-0.08,0.02,-0.0
31.048,5.75,3.75,0.15,-0.08,0.02,-0.0
31.048,5.75,3.75,0.15,-0.08,0.02,-0.0
31.050,5.75,3.75,0.15,-0.08,0.02,-0.0
31.050,5.75,3.75,0.15,-0.08,0.02,-0.0
31.052,5.75,3.75,0.15,-0.09,0.02,-0.0
31.052,5.74,3.75,0.15,-0.09,0.02,-0.0
31.053,5.74,3.75,0.15,-0.09,0.02,-0.0
31.055,5.74,3.75,0.15,-0.09,0.02,-0.0
31.055,5.74,3.75,0.15,-0.09,0.02,-0.0
31.057,5.74,3.75,0.15,-0.09,0.02,-0.0
31.057,5.74,3.75,0.15,-0.09,0.02,-0.0
31.058,5.74,3.75,0.15,-0.09,0.02,-0.0
31.059,5.74,3.75,0.15,-0.09,0.02,-0.0
31.060,5.74,3.75,0.15,-0.09,0.02,-0.0
31.062,5.74,3.75,0.15,-0.09,0.02,-0.0
31.062,5.74,3.75,0.15,-0.09,0.02,-0.0
31.063,5.74,3.75,0.15,-0.09,0.02,-0.0
31.064,5.74,3.75,0.15,-0.09,0.02,-0.0
31.066,5.74,3.75,0.15,-0.09,0.02,-0.0
31.067,5.74,3.76,0.15,-0.09,0.02,-0.0
31.068,5.74,3.76,0.15,-0.09,0.02,-0.0
31.068,5.74,3.76,0.15,-0.09,0.02,-0.0
31.070,5.74,3.76,0.15,-0.09,0.02,-0.0
31.072,5.74,3.76,0.15,-0.09,0.02,-0.0
31.072,5.74,3.76,0.15,-0.09,0.02,-0.0
31.073,5.74,3.76,0.15,-0.09,0.02,-0.0
31.073,5.74,3.76,0.15,-0.09,0.02,-0.0
31.074,5.74,3.76,0.15,-0.09,0.02,-0.0
31.075,5.74,3.76,0.15,-0.09,0.02,-0.0
31.077,5.74,3.76,0.15,-0.09,0.02,-0.0
31.077,5.74,3.76,0.15,-0.09,0.02,-0.0
31.078,5.74,3.76,0.15,-0.09,0.02,-0.0
31.079,5.74,3.76,0.15,-0.09,0.02,-0.0
31.080,5.74,3.76,0.15,-0.09,0.02,-0.0
31.081,5.74,3.76,0.15,-0.09,0.02,-0.0
31.083,5.74,3.76,0.15,-0.09,0.02,-0.0
31.083,5.74,3.76,0.15,-0.09,0.02,-0.0
31.084,5.74,3.76,0.15,-0.09,0.02,-0.0
31.087,5.74,3.76,0.15,-0.09,0.03,-0.0
31.087,5.74,3.76,0.15,-0.09,0.03,-0.0
31.089,5.74,3.76,0.15,-0.09,0.03,-0.0
31.089,5.74,3.76,0.15,-0.09,0.03,-0.0
31.090,5.74,3.76,0.15,-0.09,0.03,-0.0
31.091,5.74,3.76,0.15,-0.09,0.03,-0.0
31.092,5.74,3.76,0.15,-0.09,0.03,-0.0
31.094,5.74,3.76,0.15,-0.09,0.03,-0.0
31.094,5.74,3.76,0.15,-0.09,0.03,-0.0
31.096,5.74,3.76,0.15,-0.09,0.03,-0.0
31.096,5.74,3.76,0.15,-0.09,0.03,-0.0
31.097,5.74,3.76,0.15,-0.09,0.03,-0.0
31.098,5.74,3.76,0.15,-0.1,0.03,-0.0
31.099,5.74,3.76,0.15,-0.1,0.03,-0.0
31.101,5.74,3.76,0.15,-0.1,0.03,-0.0
31.102,5.74,3.76,0.15,-0.1,0.03,-0.0
31.102,5.74,3.76,0.15,-0.1,0.03,-0.0
31.103,5.74,3.76,0.15,-0.1,0.03,-0.0
31.104,5.74,3.76,0.15,-0.1,0.03,-0.0
31.105,5.74,3.76,0.15,-0.1,0.03,-0.0
31.109,5.74,3.76,0.15,-0.1,0.03,-0.0
31.109,5.74,3.76,0.15,-0.1,0.03,-0.0
31.109,5.74,3.76,0.15,-0.1,0.03,-0.0
31.110,5.74,3.76,0.15,-0.1,0.03,-0.0
31.111,5.74,3.76,0.15,-0.1,0.03,-0.0
31.112,5.74,3.76,0.15,-0.1,0.03,-0.0
31.113,5.74,3.76,0.15,-0.1,0.03,-0.0
31.114,5.74,3.76,0.15,-0.1,0.03,-0.0
31.115,5.74,3.76,0.15,-0.1,0.03,-0.0
31.116,5.74,3.76,0.15,-0.1,0.03,-0.0
31.117,5.74,3.76,0.15,-0.1,0.03,-0.0
31.118,5.74,3.76,0.15,-0.1,0.03,-0.0
31.119,5.74,3.76,0.15,-0.1,0.03,-0.0
31.120,5.74,3.76,0.15,-0.1,0.03,-0.0
31.121,5.74,3.76,0.15,-0.1,0.03,-0.0
31.122,5.74,3.76,0.15,-0.1,0.03,-0.0
31.123,5.74,3.76,0.15,-0.1,0.03,-0.0
31.124,5.74,3.76,0.15,-0.1,0.04,-0.0
31.125,5.74,3.76,0.15,-0.1,0.04,-0.0
31.126,5.74,3.76,0.15,-0.1,0.04,-0.0
31.127,5.74,3.76,0.15,-0.1,0.04,-0.0
31.128,5.74,3.76,0.15,-0.1,0.04,-0.0
31.129,5.74,3.76,0.15,-0.1,0.04,-0.0
31.130,5.74,3.76,0.15,-0.1,0.04,-0.0
31.131,5.74,3.76,0.15,-0.1,0.04,-0.0
31.132,5.74,3.76,0.15,-0.11,0.04,-0.0
31.133,5.74,3.76,0.15,-0.11,0.04,-0.0
31.134,5.74,3.76,0.15,-0.11,0.04,-0.0
31.135,5.74,3.76,0.15,-0.11,0.04,-0.0
31.136,5.74,3.76,0.15,-0.11,0.04,-0.0
31.137,5.74,3.76,0.15,-0.11,0.04,-0.0
31.138,5.74,3.76,0.15,-0.11,0.04,-0.0
31.139,5.74,3.76,0.15,-0.11,0.04,-0.0
31.140,5.74,3.76,0.15,-0.11,0.04,-0.0
31.141,5.74,3.76,0.15,-0.11,0.04,-0.0
31.142,5.74,3.76,0.15,-0.11,0.04,-0.0
31.143,5.74,3.76,0.15,-0.11,0.04,-0.0
31.144,5.74,3.76,0.15,-0.11,0.04,-0.0
31.145,5.74,3.76,0.15,-0.11,0.04,-0.0
31.146,5.74,3.76,0.15,-0.11,0.04,-0.0
31.147,5.74,3.76,0.15,-0.11,0.04,-0.0
31.148,5.74,3.76,0.15,-0.11,0.04,-0.0
31.149,5.74,3.76,0.15,-0.11,0.04,-0.0
31.150,5.74,3.76,0.15,-0.11,0.04,-0.0
31.151,5.74,3.76,0.15,-0.11,0.04,-0.0
31.152,5.74,3.76,0.15,-0.11,0.04,-0.0
31.153,5.74,3.76,0.15,-0.11,0.04,-0.0
31.154,5.74,3.76,0.15,-0.11,0.04,-0.0
31.155,5.74,3.76,0.15,-0.11,0.04,-0.0
31.156,5.73,3.76,0.15,-0.11,0.04,-0.0
31.157,5.73,3.76,0.15,-0.11,0.04,-0.0
31.158,5.73,3.76,0.15,-0.11,0.04,-0.0
31.159,5.73,3.76,0.15,-0.11,0.04,-0.0
31.160,5.73,3.76,0.15,-0.11,0.04,-0.0
31.161,5.73,3.76,0.15,-0.11,0.04,-0.0
31.162,5.73,3.76,0.15,-0.11,0.04,-0.0
31.163,5.73,3.76,0.15,-0.11,0.04,-0.0
31.164,5.73,3.76,0.15,-0.11,0.04,-0.0
31.165,5.73,3.76,0.15,-0.11,0.04,-0.0
31.166,5.73,3.76,0.15,-0.11,0.04,-0.0
31.167,5.73,3.76,0.15,-0.11,0.04,-0.0
31.168,5.73,3.76,0.15,-0.11,0.04,-0.0
31.169,5.73,3.76,0.15,-0.11,0.04,-0.0
31.170,5.73,3.76,0.15,-0.11,0.04,-0.0
31.171,5.73,3.76,0.15,-0.11,0.04,-0.0
31.172,5.73,3.76,0.15,-0.11,0.04,-0.0
31.173,5.73,3.76,0.15,-0.11,0.04,-0.0
31.174,5.73,3.76,0.15,-0.11,0.04,-0.0
31.175,5.73,3.76,0.15,-0.11,0.05,-0.0
31.176,5.73,3.76,0.15,-0.11,0.05,-0.0
31.177,5.73,3.76,0.15,-0.11,0.05,-0.0
31.178,5.73,3.76,0.15,-0.11,0.05,-0.0
31.179,5.73,3.76,0.15,-0.12,0.05,-0.0
31.180,5.73,3.76,0.15,-0.12,0.05,-0.0
31.181,5.73,3.76,0.15,-0.12,0.05,-0.0
31.182,5.73,3.76,0.15,-0.12,0.05,-0.0
31.183,5.73,3.76,0.15,-0.12,0.05,-0.0
31.184,5.73,3.76,0.15,-0.12,0.05,-0.0
31.185,5.73,3.76,0.15,-0.12,0.05,-0.0
31.186,5.73,3.76,0.15,-0.12,0.05,-0.0
31.187,5.73,3.76,0.15,-0.12,0.05,-0.0
31.188,5.73,3.76,0.15,-0.12,0.05,-0.0
31.189,5.73,3.76,0.15,-0.12,0.05,-0.0
31.190,5.73,3.76,0.15,-0.12,0.05,-0.0
31.191,5.73,3.76,0.15,-0.12,0.05,-0.0
31.192,5.73,3.76,0.15,-0.12,0.05,-0.0
31.193,5.73,3.76,0.15,-0.12,0.05,-0.0
31.194,5.73,3.76,0.15,-0.12,0.05,-0.0
31.195,5.73,3.76,0.15,-0.12,0.05,-0.0
31.196,5.73,3.76,0.15,-0.12,0.05,-0.0
31.197,5.73,3.76,0.15,-0.12,0.05,-0.0
31.198,5.73,3.76,0.15,-0.12,0.05,-0.0
31.199,5.73,3.76,0.15,-0.12,0.05,-0.0
31.200,5.73,3.76,0.15,-0.12,0.05,-0.0
31.201,5.73,3.76,0.15,-0.12,0.05,-0.0
31.202,5.73,3.76,0.15,-0.12,0.05,-0.0
31.203,5.73,3.76,0.15,-0.12,0.05,-0.0
31.204,5.73,3.76,0.15,-0.12,0.05,-0.0
31.205,5.73,3.76,0.15,-0.12,0.05,-0.0
31.206,5.73,3.76,0.15,-0.12,0.05,-0.0
31.207,5.73,3.76,0.15,-0.12,0.05,-0.0
31.208,5.73,3.76,0.15,-0.12,0.05,-0.0
31.209,5.73,3.76,0.15,-0.12,0.05,-0.0
31.210,5.73,3.76,0.15,-0.12,0.05,-0.0
31.211,5.73,3.76,0.15,-0.12,0.05,-0.0
31.212,5.73,3.76,0.15,-0.12,0.05,-0.0
31.213,5.73,3.76,0.15,-0.12,0.05,-0.0
31.214,5.73,3.76,0.15,-0.13,0.05,-0.0
31.215,5.73,3.76,0.15,-0.13,0.06,-0.0
31.216,5.73,3.76,0.15,-0.13,0.06,-0.0
31.217,5.73,3.76,0.15,-0.13,0.06,-0.0
31.218,5.73,3.76,0.15,-0.13,0.06,-0.0
31.219,5.73,3.76,0.15,-0.13,0.06,-0.0
31.220,5.73,3.76,0.15,-0.13,0.06,-0.0
31.221,5.73,3.76,0.15,-0.13,0.06,-0.0
31.222,5.73,3.76,0.15,-0.13,0.06,-0.0
31.223,5.73,3.76,0.15,-0.13,0.06,-0.0
31.224,5.73,3.76,0.15,-0.13,0.06,-0.0
31.225,5.73,3.76,0.15,-0.13,0.06,-0.0
31.226,5.73,3.76,0.15,-0.13,0.06,-0.0
31.227,5.73,3.76,0.15,-0.13,0.06,-0.0
31.228,5.73,3.76,0.15,-0.13,0.06,-0.0
31.229,5.73,3.76,0.15,-0.13,0.06,-0.0
31.230,5.73,3.76,0.15,-0.13,0.06,-0.0
31.231,5.73,3.76,0.15,-0.13,0.06,-0.0
31.232,5.73,3.76,0.15,-0.13,0.06,-0.0
31.233,5.73,3.76,0.15,-0.13,0.06,-0.0
31.234,5.73,3.76,0.15,-0.13,0.06,-0.0
31.235,5.73,3.76,0.15,-0.13,0.06,-0.0
31.236,5.73,3.76,0.15,-0.13,0.06,-0.0
31.237,5.73,3.76,0.15,-0.13,0.06,-0.0
31.238,5.73,3.76,0.15,-0.13,0.06,-0.0
31.239,5.72,3.76,0.15,-0.13,0.06,-0.0
31.240,5.72,3.76,0.15,-0.13,0.06,-0.0
