t,x,y,z,vx,vy,vz
46.572,0.92,-1.44,0.15,-0.16,0.25,0.0
46.573,0.92,-1.44,0.15,-0.16,0.25,0.0
46.574,0.92,-1.44,0.15,-0.16,0.25,0.0
46.575,0.92,-1.44,0.15,-0.16,0.25,0.0
46.576,0.92,-1.44,0.15,-0.16,0.25,0.0
46.577,0.92,-1.44,0.15,-0.16,0.25,0.0
46.578,0.92,-1.44,0.15,-0.16,0.25,0.0
46.579,0.92,-1.44,0.15,-0.16,0.25,0.0
46.580,0.92,-1.44,0.15,-0.16,0.25,0.0
46.581,0.92,-1.44,0.15,-0.16,0.25,0.0
46.582,0.92,-1.44,0.15,-0.16,0.25,0.0
46.583,0.92,-1.44,0.15,-0.16,0.25,0.0
46.584,0.92,-1.44,0.15,-0.16,0.25,0.0
46.585,0.92,-1.44,0.15,-0.16,0.25,0.0
46.586,0.92,-1.44,0.15,-0.16,0.25,0.0
46.587,0.92,-1.44,0.15,-0.16,0.25,0.0
46.588,0.92,-1.44,0.15,-0.16,0.25,0.0
46.589,0.92,-1.44,0.15,-0.16,0.25,0.0
46.590,0.92,-1.44,0.15,-0.16,0.25,0.0
46.591,0.92,-1.44,0.15,-0.16,0.25,0.0
46.592,0.92,-1.44,0.15,-0.16,0.25,0.0
46.593,0.92,-1.44,0.15,-0.16,0.25,0.0
46.594,0.92,-1.44,0.15,-0.16,0.25,0.0
46.595,0.92,-1.44,0.15,-0.16,0.25,0.0
46.596,0.92,-1.44,0.15,-0.16,0.25,0.0
46.597,0.92,-1.43,0.15,-0.16,0.25,0.0
46.598,0.92,-1.43,0.15,-0.16,0.25,0.0
46.599,0.92,-1.43,0.15,-0.16,0.25,0.0
46.600,0.92,-1.43,0.15,-0.16,0.25,0.0
46.601,0.92,-1.43,0.15,-0.16,0.25,0.0
46.602,0.92,-1.43,0.15,-0.16,0.25,0.0
46.603,0.92,-1.43,0.15,-0.16,0.25,0.0
46.604,0.92,-1.43,0.15,-0.16,0.25,0.0
46.605,0.92,-1.43,0.15,-0.16,0.25,0.0
46.606,0.92,-1.43,0.15,-0.16,0.25,0.0
46.607,0.92,-1.43,0.15,-0.16,0.25,0.0
46.608,0.91,-1.43,0.15,-0.16,0.25,0.0
46.609,0.91,-1.43,0.15,-0.16,0.25,0.0
46.610,0.91,-1.43,0.15,-0.16,0.25,0.0
46.611,0.91,-1.43,0.15,-0.16,0.25,0.0
46.613,0.91,-1.43,0.15,-0.16,0.25,0.0
46.613,0.91,-1.43,0.15,-0.16,0.25,0.0
46.614,0.91,-1.43,0.15,-0.16,0.25,0.0
46.615,0.91,-1.43,0.15,-0.16,0.25,0.0
46.616,0.91,-1.43,0.15,-0.16,0.25,0.0
46.617,0.91,-1.43,0.15,-0.16,0.25,0.0
46.618,0.91,-1.43,0.15,-0.16,0.25,0.0
46.619,0.91,-1.43,0.15,-0.16,0.25,0.0
46.620,0.91,-1.43,0.15,-0.16,0.25,0.0
46.621,0.91,-1.43,0.15,-0.16,0.25,0.0
46.622,0.91,-1.43,0.15,-0.16,0.25,0.0
46.623,0.91,-1.43,0.15,-0.16,0.25,0.0
46.624,0.91,-1.43,0.15,-0.16,0.25,0.0
46.625,0.91,-1.43,0.15,-0.16,0.25,0.0
46.626,0.91,-1.43,0.15,-0.16,0.25,0.0
46.627,0.91,-1.43,0.15,-0.16,0.25,0.0
46.628,0.91,-1.43,0.15,-0.16,0.25,0.0
46.629,0.91,-1.43,0.15,-0.16,0.25,0.0
46.630,0.91,-1.43,0.15,-0.16,0.25,0.0
46.631,0.91,-1.43,0.15,-0.16,0.25,0.0
46.632,0.91,-1.43,0.15,-0.16,0.25,0.0
46.633,0.91,-1.43,0.15,-0.16,0.25,0.0
46.634,0.91,-1.43,0.15,-0.16,0.25,0.0
46.635,0.91,-1.43,0.15,-0.16,0.25,0.0
46.636,0.91,-1.43,0.15,-0.16,0.25,0.0
46.637,0.91,-1.42,0.15,-0.16,0.25,0.0
46.638,0.91,-1.42,0.15,-0.16,0.25,0.0
46.644,0.91,-1.42,0.15,-0.16,0.25,0.0
46.644,0.91,-1.42,0.15,-0.16,0.25,0.0
46.644,0.91,-1.42,0.15,-0.16,0.25,0.0
46.644,0.91,-1.42,0.15,-0.16,0.25,0.0
46.644,0.91,-1.42,0.15,-0.16,0.25,0.0
46.647,0.91,-1.42,0.15,-0.16,0.25,0.0
46.648,0.91,-1.42,0.15,-0.16,0.25,0.0
46.649,0.91,-1.42,0.15,-0.16,0.25,0.0
46.650,0.91,-1.42,0.15,-0.16,0.25,0.0
46.651,0.91,-1.42,0.15,-0.16,0.25,0.0
46.652,0.91,-1.42,0.15,-0.16,0.25,0.0
46.653,0.91,-1.42,0.15,-0.16,0.25,0.0
46.654,0.91,-1.42,0.15,-0.16,0.25,0.0
46.655,0.91,-1.42,0.15,-0.16,0.25,0.0
46.656,0.91,-1.42,0.15,-0.16,0.25,0.0
46.657,0.91,-1.42,0.15,-0.16,0.25,0.0
46.658,0.91,-1.42,0.15,-0.16,0.25,0.0
46.659,0.91,-1.42,0.15,-0.16,0.25,0.0
46.660,0.91,-1.42,0.15,-0.16,0.25,0.0
46.661,0.91,-1.42,0.15,-0.16,0.25,0.0
46.662,0.91,-1.42,0.15,-0.16,0.25,0.0
46.663,0.91,-1.42,0.15,-0.16,0.25,0.0
46.664,0.91,-1.42,0.15,-0.16,0.25,0.0
46.665,0.91,-1.42,0.15,-0.16,0.25,0.0
46.666,0.91,-1.42,0.15,-0.16,0.25,0.0
46.667,0.91,-1.42,0.15,-0.16,0.25,0.0
46.668,0.91,-1.42,0.15,-0.16,0.25,0.0
46.669,0.91,-1.42,0.15,-0.16,0.25,0.0
46.676,0.9,-1.41,0.15,-0.16,0.25,0.0
46.677,0.9,-1.41,0.15,-0.16,0.25,0.0
46.678,0.9,-1.41,0.15,-0.16,0.25,0.0
46.679,0.9,-1.41,0.15,-0.16,0.25,0.0
46.680,0.9,-1.41,0.15,-0.16,0.25,0.0
46.681,0.9,-1.41,0.15,-0.16,0.25,0.0
46.682,0.9,-1.41,0.15,-0.16,0.25,0.0
46.683,0.9,-1.41,0.15,-0.16,0.25,0.0
46.684,0.9,-1.41,0.15,-0.16,0.25,0.0
46.685,0.9,-1.41,0.15,-0.16,0.25,0.0
46.686,0.9,-1.41,0.15,-0.16,0.25,0.0
46.687,0.9,-1.41,0.15,-0.16,0.25,0.0
46.688,0.9,-1.41,0.15,-0.16,0.25,0.0
46.689,0.9,-1.41,0.15,-0.16,0.25,0.0
46.690,0.9,-1.41,0.15,-0.16,0.25,0.0
46.691,0.9,-1.41,0.15,-0.16,0.25,0.0
46.692,0.9,-1.41,0.15,-0.16,0.25,0.0
46.693,0.9,-1.41,0.15,-0.16,0.25,0.0
46.694,0.9,-1.41,0.15,-0.16,0.25,0.0
46.695,0.9,-1.41,0.15,-0.16,0.25,0.0
46.696,0.9,-1.41,0.15,-0.16,0.25,0.0
46.697,0.9,-1.41,0.15,-0.16,0.25,0.0
46.698,0.9,-1.41,0.15,-0.16,0.25,0.0
46.699,0.9,-1.41,0.15,-0.16,0.25,0.0
46.700,0.9,-1.41,0.15,-0.16,0.25,0.0
46.701,0.9,-1.41,0.15,-0.16,0.25,0.0
46.702,0.9,-1.41,0.15,-0.16,0.25,0.0
46.703,0.9,-1.41,0.15,-0.16,0.25,0.0
46.704,0.9,-1.41,0.15,-0.16,0.25,0.0
46.705,0.9,-1.41,0.15,-0.16,0.25,0.0
46.706,0.9,-1.41,0.15,-0.16,0.25,0.0
46.707,0.9,-1.41,0.15,-0.16,0.25,0.0
46.708,0.9,-1.41,0.15,-0.16,0.25,0.0
46.709,0.9,-1.41,0.15,-0.16,0.25,0.0
46.711,0.9,-1.41,0.15,-0.16,0.25,0.0
46.711,0.9,-1.41,0.15,-0.16,0.25,0.0
46.712,0.9,-1.41,0.15,-0.16,0.25,0.0
46.713,0.9,-1.41,0.15,-0.16,0.25,0.0
46.713,0.9,-1.41,0.15,-0.16,0.25,0.0
46.726,0.9,-1.4,0.15,-0.16,0.25,0.0
46.726,0.9,-1.4,0.15,-0.16,0.25,0.0
46.727,0.9,-1.4,0.15,-0.16,0.25,0.0
46.728,0.9,-1.4,0.15,-0.16,0.25,0.0
46.729,0.9,-1.4,0.15,-0.16,0.25,0.0
46.730,0.9,-1.4,0.15,-0.16,0.25,0.0
46.731,0.9,-1.4,0.15,-0.16,0.25,0.0
46.732,0.9,-1.4,0.15,-0.16,0.25,0.0
46.733,0.9,-1.4,0.15,-0.16,0.25,0.0
46.734,0.9,-1.4,0.15,-0.16,0.25,0.0
46.735,0.9,-1.4,0.15,-0.16,0.25,0.0
46.736,0.89,-1.4,0.15,-0.16,0.25,0.0
46.737,0.89,-1.4,0.15,-0.16,0.25,0.0
46.738,0.89,-1.4,0.15,-0.16,0.25,0.0
46.739,0.89,-1.4,0.15,-0.16,0.25,0.0
46.740,0.89,-1.4,0.15,-0.16,0.25,0.0
46.741,0.89,-1.4,0.15,-0.16,0.25,0.0
46.742,0.89,-1.4,0.15,-0.16,0.25,0.0
46.743,0.89,-1.4,0.15,-0.16,0.25,0.0
46.744,0.89,-1.4,0.15,-0.16,0.25,0.0
46.745,0.89,-1.4,0.15,-0.16,0.25,0.0
46.746,0.89,-1.4,0.15,-0.16,0.25,0.0
46.747,0.89,-1.4,0.15,-0.16,0.25,0.0
46.748,0.89,-1.4,0.15,-0.16,0.25,0.0
46.749,0.89,-1.4,0.15,-0.16,0.25,0.0
46.750,0.89,-1.4,0.15,-0.16,0.25,0.0
46.751,0.89,-1.4,0.15,-0.16,0.25,0.0
46.752,0.89,-1.4,0.15,-0.16,0.25,0.0
46.753,0.89,-1.4,0.15,-0.16,0.25,0.0
46.754,0.89,-1.4,0.15,-0.16,0.25,0.0
46.755,0.89,-1.4,0.15,-0.16,0.25,0.0
46.756,0.89,-1.39,0.15,-0.16,0.25,0.0
46.757,0.89,-1.39,0.15,-0.16,0.25,0.0
46.758,0.89,-1.39,0.15,-0.16,0.25,0.0
46.759,0.89,-1.39,0.15,-0.16,0.25,0.0
46.760,0.89,-1.39,0.15,-0.16,0.25,0.0
46.761,0.89,-1.39,0.15,-0.16,0.25,0.0
46.762,0.89,-1.39,0.15,-0.16,0.25,0.0
46.763,0.89,-1.39,0.15,-0.16,0.25,0.0
46.764,0.89,-1.39,0.15,-0.16,0.25,0.0
46.765,0.89,-1.39,0.15,-0.16,0.25,0.0
46.778,0.89,-1.39,0.15,-0.16,0.25,0.0
46.781,0.89,-1.39,0.15,-0.16,0.25,0.0
46.782,0.89,-1.39,0.15,-0.16,0.25,0.0
46.783,0.89,-1.39,0.15,-0.16,0.25,0.0
46.785,0.89,-1.39,0.15,-0.16,0.25,0.0
46.785,0.89,-1.39,0.15,-0.16,0.25,0.0
46.786,0.89,-1.39,0.15,-0.16,0.25,0.0
46.787,0.89,-1.39,0.15,-0.15,0.25,0.0
46.788,0.89,-1.39,0.15,-0.15,0.25,0.0
46.789,0.89,-1.39,0.15,-0.15,0.25,0.0
46.791,0.89,-1.39,0.15,-0.15,0.25,0.0
46.792,0.89,-1.39,0.15,-0.15,0.25,0.0
46.793,0.89,-1.39,0.15,-0.15,0.25,0.0
46.794,0.89,-1.39,0.15,-0.15,0.25,0.0
46.795,0.89,-1.39,0.15,-0.15,0.25,0.0
46.797,0.89,-1.38,0.15,-0.15,0.25,0.0
46.797,0.89,-1.38,0.15,-0.15,0.25,0.0
46.798,0.89,-1.38,0.15,-0.15,0.25,0.0
46.799,0.89,-1.38,0.15,-0.15,0.25,0.0
46.800,0.88,-1.38,0.15,-0.15,0.25,0.0
46.801,0.88,-1.38,0.15,-0.15,0.25,0.0
46.802,0.88,-1.38,0.15,-0.15,0.25,0.0
46.805,0.88,-1.38,0.15,-0.15,0.25,0.0
46.806,0.88,-1.38,0.15,-0.15,0.25,0.0
46.817,0.88,-1.38,0.15,-0.15,0.25,0.0
46.818,0.88,-1.38,0.15,-0.15,0.25,0.0
46.819,0.88,-1.38,0.15,-0.15,0.25,0.0
46.820,0.88,-1.38,0.15,-0.15,0.25,0.0
46.821,0.88,-1.38,0.15,-0.15,0.25,0.0
46.822,0.88,-1.38,0.15,-0.15,0.25,0.0
46.823,0.88,-1.38,0.15,-0.15,0.25,0.0
46.824,0.88,-1.38,0.15,-0.15,0.25,0.0
46.825,0.88,-1.38,0.15,-0.15,0.25,0.0
46.826,0.88,-1.38,0.15,-0.15,0.25,0.0
46.827,0.88,-1.38,0.15,-0.15,0.25,0.0
46.828,0.88,-1.38,0.15,-0.15,0.25,0.0
46.829,0.88,-1.38,0.15,-0.15,0.25,0.0
46.830,0.88,-1.38,0.15,-0.15,0.25,0.0
46.831,0.88,-1.38,0.15,-0.15,0.25,0.0
46.832,0.88,-1.38,0.15,-0.15,0.25,0.0
46.833,0.88,-1.38,0.15,-0.15,0.25,0.0
46.834,0.88,-1.38,0.15,-0.15,0.25,0.0
46.835,0.88,-1.38,0.15,-0.15,0.25,0.0
46.836,0.88,-1.37,0.15,-0.15,0.25,0.0
46.837,0.88,-1.37,0.15,-0.15,0.25,0.0
46.838,0.88,-1.37,0.15,-0.15,0.25,0.0
46.839,0.88,-1.37,0.15,-0.15,0.25,0.0
46.840,0.88,-1.37,0.15,-0.15,0.25,0.0
46.841,0.88,-1.37,0.15,-0.15,0.25,0.0
46.842,0.88,-1.37,0.15,-0.15,0.25,0.0
46.843,0.88,-1.37,0.15,-0.15,0.25,0.0
46.844,0.88,-1.37,0.15,-0.15,0.25,0.0
46.845,0.88,-1.37,0.15,-0.15,0.25,0.0
46.846,0.88,-1.37,0.15,-0.15,0.25,0.0
46.847,0.88,-1.37,0.15,-0.15,0.25,0.0
46.848,0.88,-1.37,0.15,-0.15,0.25,0.0
46.849,0.88,-1.37,0.15,-0.15,0.25,0.0
46.850,0.88,-1.37,0.15,-0.15,0.25,0.0
46.851,0.88,-1.37,0.15,-0.15,0.25,0.0
46.852,0.88,-1.37,0.15,-0.15,0.25,0.0
46.853,0.88,-1.37,0.15,-0.15,0.25,0.0
46.854,0.88,-1.37,0.15,-0.15,0.25,0.0
46.855,0.88,-1.37,0.15,-0.15,0.25,0.0
46.856,0.88,-1.37,0.15,-0.15,0.25,0.0
46.857,0.88,-1.37,0.15,-0.15,0.25,0.0
46.858,0.88,-1.37,0.15,-0.15,0.25,0.0
46.859,0.88,-1.37,0.15,-0.15,0.25,0.0
46.860,0.88,-1.37,0.15,-0.15,0.25,0.0
46.861,0.88,-1.37,0.15,-0.15,0.25,0.0
46.863,0.88,-1.37,0.15,-0.15,0.25,0.0
46.864,0.88,-1.37,0.15,-0.15,0.25,0.0
46.865,0.87,-1.37,0.15,-0.15,0.25,0.0
46.867,0.87,-1.37,0.15,-0.15,0.25,0.0
46.868,0.87,-1.37,0.15,-0.15,0.25,0.0
46.870,0.87,-1.37,0.15,-0.15,0.25,0.0
46.871,0.87,-1.37,0.15,-0.15,0.25,0.0
46.873,0.87,-1.37,0.15,-0.15,0.25,0.0
46.876,0.87,-1.37,0.15,-0.15,0.25,0.0
46.877,0.87,-1.36,0.15,-0.15,0.25,0.0
46.877,0.87,-1.36,0.15,-0.15,0.25,0.0
46.878,0.87,-1.36,0.15,-0.15,0.25,0.0
46.879,0.87,-1.36,0.15,-0.15,0.25,0.0
46.880,0.87,-1.36,0.15,-0.15,0.25,0.0
46.883,0.87,-1.36,0.15,-0.15,0.25,0.0
46.884,0.87,-1.36,0.15,-0.15,0.25,0.0
46.884,0.87,-1.36,0.15,-0.15,0.25,0.0
46.885,0.87,-1.36,0.15,-0.15,0.25,0.0
46.886,0.87,-1.36,0.15,-0.15,0.25,0.0
46.887,0.87,-1.36,0.15,-0.15,0.25,0.0
46.888,0.87,-1.36,0.15,-0.15,0.25,0.0
46.889,0.87,-1.36,0.15,-0.15,0.25,0.0
46.890,0.87,-1.36,0.15,-0.15,0.25,0.0
46.891,0.87,-1.36,0.15,-0.15,0.25,0.0
46.892,0.87,-1.36,0.15,-0.15,0.25,0.0
46.894,0.87,-1.36,0.15,-0.15,0.25,0.0
46.896,0.87,-1.36,0.15,-0.15,0.25,0.0
46.897,0.87,-1.36,0.15,-0.15,0.25,0.0
46.898,0.87,-1.36,0.15,-0.15,0.25,0.0
46.899,0.87,-1.36,0.15,-0.15,0.25,0.0
46.900,0.87,-1.36,0.15,-0.15,0.25,0.0
46.901,0.87,-1.36,0.15,-0.15,0.25,0.0
46.902,0.87,-1.36,0.15,-0.15,0.25,0.0
46.903,0.87,-1.36,0.15,-0.15,0.25,0.0
46.904,0.87,-1.36,0.15,-0.15,0.25,0.0
46.905,0.87,-1.36,0.15,-0.15,0.25,0.0
46.905,0.87,-1.36,0.15,-0.15,0.25,0.0
46.907,0.87,-1.36,0.15,-0.15,0.25,0.0
46.908,0.87,-1.36,0.15,-0.15,0.25,0.0
46.909,0.87,-1.36,0.15,-0.15,0.25,0.0
46.909,0.87,-1.36,0.15,-0.15,0.25,0.0
46.910,0.87,-1.36,0.15,-0.15,0.25,0.0
46.912,0.87,-1.36,0.15,-0.15,0.25,0.0
46.916,0.87,-1.36,0.15,-0.15,0.25,0.0
46.916,0.87,-1.36,0.15,-0.15,0.25,0.0
46.916,0.87,-1.36,0.15,-0.15,0.25,0.0
46.916,0.87,-1.35,0.15,-0.15,0.25,0.0
46.917,0.87,-1.35,0.15,-0.15,0.25,0.0
46.918,0.87,-1.35,0.15,-0.15,0.25,0.0
46.919,0.87,-1.35,0.15,-0.15,0.25,0.0
46.919,0.87,-1.35,0.15,-0.15,0.25,0.0
46.920,0.87,-1.35,0.15,-0.15,0.25,0.0
46.922,0.87,-1.35,0.15,-0.15,0.25,0.0
46.923,0.87,-1.35,0.15,-0.15,0.25,0.0
46.924,0.87,-1.35,0.15,-0.15,0.25,0.0
46.925,0.87,-1.35,0.15,-0.15,0.25,0.0
46.926,0.87,-1.35,0.15,-0.15,0.25,0.0
46.927,0.87,-1.35,0.15,-0.15,0.25,0.0
46.928,0.87,-1.35,0.15,-0.15,0.25,0.0
46.928,0.86,-1.35,0.15,-0.15,0.25,0.0
46.930,0.86,-1.35,0.15,-0.15,0.25,0.0
46.931,0.86,-1.35,0.15,-0.15,0.25,0.0
46.932,0.86,-1.35,0.15,-0.15,0.25,0.0
46.933,0.86,-1.35,0.15,-0.15,0.25,0.0
46.934,0.86,-1.35,0.15,-0.15,0.25,0.0
46.935,0.86,-1.35,0.15,-0.15,0.25,0.0
46.936,0.86,-1.35,0.15,-0.15,0.25,0.0
46.936,0.86,-1.35,0.15,-0.15,0.25,0.0
46.938,0.86,-1.35,0.15,-0.15,0.25,0.0
46.938,0.86,-1.35,0.15,-0.15,0.25,0.0
46.940,0.86,-1.35,0.15,-0.15,0.25,0.0
46.940,0.86,-1.35,0.15,-0.15,0.25,0.0
46.942,0.86,-1.35,0.15,-0.15,0.25,0.0
46.942,0.86,-1.35,0.15,-0.15,0.25,0.0
46.949,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.950,0.86,-1.35,0.15,-0.15,0.25,0.0
46.952,0.86,-1.35,0.15,-0.15,0.25,0.0
46.952,0.86,-1.35,0.15,-0.15,0.25,0.0
46.953,0.86,-1.35,0.15,-0.15,0.25,0.0
46.954,0.86,-1.35,0.15,-0.15,0.25,0.0
46.956,0.86,-1.34,0.15,-0.15,0.25,0.0
46.957,0.86,-1.34,0.15,-0.15,0.25,0.0
46.958,0.86,-1.34,0.15,-0.15,0.25,0.0
46.959,0.86,-1.34,0.15,-0.15,0.25,0.0
46.960,0.86,-1.34,0.15,-0.15,0.25,0.0
46.961,0.86,-1.34,0.15,-0.15,0.25,0.0
46.962,0.86,-1.34,0.15,-0.15,0.25,0.0
46.963,0.86,-1.34,0.15,-0.15,0.25,0.0
46.964,0.86,-1.34,0.15,-0.15,0.25,0.0
46.965,0.86,-1.34,0.15,-0.15,0.25,0.0
46.966,0.86,-1.34,0.15,-0.15,0.25,0.0
46.967,0.86,-1.34,0.15,-0.15,0.25,0.0
46.968,0.86,-1.34,0.15,-0.15,0.25,0.0
46.969,0.86,-1.34,0.15,-0.15,0.25,0.0
46.970,0.86,-1.34,0.15,-0.15,0.25,0.0
46.971,0.86,-1.34,0.15,-0.15,0.25,0.0
46.971,0.86,-1.34,0.15,-0.15,0.25,0.0
46.972,0.86,-1.34,0.15,-0.15,0.25,0.0
46.974,0.86,-1.34,0.15,-0.15,0.25,0.0
46.974,0.86,-1.34,0.15,-0.15,0.25,0.0
46.975,0.86,-1.34,0.15,-0.15,0.25,0.0
46.976,0.86,-1.34,0.15,-0.15,0.25,0.0
46.977,0.86,-1.34,0.15,-0.15,0.25,0.0
46.978,0.86,-1.34,0.15,-0.15,0.25,0.0
46.979,0.86,-1.34,0.15,-0.15,0.25,0.0
46.980,0.86,-1.34,0.15,-0.15,0.25,0.0
46.982,0.86,-1.34,0.15,-0.15,0.25,0.0
46.982,0.86,-1.34,0.15,-0.15,0.25,0.0
46.984,0.86,-1.34,0.15,-0.15,0.25,0.0
46.985,0.86,-1.34,0.15,-0.15,0.25,0.0
46.986,0.86,-1.34,0.15,-0.15,0.25,0.0
46.987,0.86,-1.34,0.15,-0.15,0.25,0.0
46.990,0.86,-1.34,0.15,-0.15,0.25,0.0
46.990,0.86,-1.34,0.15,-0.15,0.25,0.0
46.990,0.86,-1.34,0.15,-0.15,0.25,0.0
46.993,0.86,-1.34,0.15,-0.15,0.25,0.0
46.993,0.86,-1.34,0.15,-0.15,0.25,0.0
46.993,0.86,-1.34,0.15,-0.15,0.25,0.0
46.994,0.86,-1.34,0.15,-0.15,0.25,0.0
46.994,0.85,-1.34,0.15,-0.15,0.25,0.0
46.996,0.85,-1.33,0.15,-0.15,0.25,0.0
46.996,0.85,-1.33,0.15,-0.15,0.25,0.0
46.999,0.85,-1.33,0.15,-0.15,0.25,0.0
46.999,0.85,-1.33,0.15,-0.15,0.25,0.0
46.999,0.85,-1.33,0.15,-0.15,0.25,0.0
47.000,0.85,-1.33,0.15,-0.15,0.25,0.0
47.001,0.85,-1.33,0.15,-0.15,0.25,0.0
47.002,0.85,-1.33,0.15,-0.15,0.25,0.0
47.003,0.85,-1.33,0.15,-0.15,0.25,0.0
47.004,0.85,-1.33,0.15,-0.15,0.25,0.0
47.005,0.85,-1.33,0.15,-0.15,0.25,0.0
47.007,0.85,-1.33,0.15,-0.15,0.25,0.0
47.008,0.85,-1.33,0.15,-0.15,0.25,0.0
47.008,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.015,0.85,-1.33,0.15,-0.15,0.25,0.0
47.017,0.85,-1.33,0.15,-0.15,0.25,0.0
47.017,0.85,-1.33,0.15,-0.15,0.25,0.0
47.018,0.85,-1.33,0.15,-0.15,0.25,0.0
47.020,0.85,-1.33,0.15,-0.15,0.25,0.0
47.021,0.85,-1.33,0.15,-0.15,0.25,0.0
47.022,0.85,-1.33,0.15,-0.15,0.25,0.0
47.023,0.85,-1.33,0.15,-0.15,0.25,0.0
47.024,0.85,-1.33,0.15,-0.15,0.25,0.0
47.025,0.85,-1.33,0.15,-0.15,0.25,0.0
47.025,0.85,-1.33,0.15,-0.15,0.25,0.0
47.027,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.33,0.15,-0.15,0.25,0.0
47.028,0.85,-1.32,0.15,-0.15,0.25,0.0
47.039,0.85,-1.32,0.15,-0.15,0.25,0.0
47.040,0.85,-1.32,0.15,-0.15,0.25,0.0
47.041,0.85,-1.32,0.15,-0.15,0.25,0.0
47.042,0.85,-1.32,0.15,-0.15,0.25,0.0
47.043,0.85,-1.32,0.15,-0.15,0.25,0.0
47.044,0.85,-1.32,0.15,-0.15,0.25,0.0
47.044,0.85,-1.32,0.15,-0.15,0.25,0.0
47.044,0.85,-1.32,0.15,-0.15,0.25,0.0
47.049,0.85,-1.32,0.15,-0.15,0.25,0.0
47.049,0.85,-1.32,0.15,-0.15,0.25,0.0
47.049,0.85,-1.32,0.15,-0.15,0.25,0.0
47.050,0.85,-1.32,0.15,-0.15,0.25,0.0
47.051,0.85,-1.32,0.15,-0.15,0.25,0.0
47.051,0.85,-1.32,0.15,-0.15,0.25,0.0
47.053,0.85,-1.32,0.15,-0.15,0.25,0.0
47.054,0.85,-1.32,0.15,-0.15,0.25,0.0
47.055,0.85,-1.32,0.15,-0.15,0.25,0.0
47.056,0.85,-1.32,0.15,-0.15,0.25,0.0
47.056,0.85,-1.32,0.15,-0.15,0.25,0.0
47.057,0.85,-1.32,0.15,-0.15,0.25,0.0
47.058,0.85,-1.32,0.15,-0.15,0.25,0.0
47.060,0.84,-1.32,0.15,-0.15,0.25,0.0
47.060,0.84,-1.32,0.15,-0.15,0.25,0.0
47.062,0.84,-1.32,0.15,-0.15,0.25,0.0
47.062,0.84,-1.32,0.15,-0.15,0.25,0.0
47.063,0.84,-1.32,0.15,-0.15,0.25,0.0
47.064,0.84,-1.32,0.15,-0.15,0.25,0.0
47.065,0.84,-1.32,0.15,-0.15,0.25,0.0
47.067,0.84,-1.32,0.15,-0.15,0.25,0.0
47.067,0.84,-1.32,0.15,-0.15,0.25,0.0
47.068,0.84,-1.32,0.15,-0.15,0.25,0.0
47.069,0.84,-1.32,0.15,-0.15,0.25,0.0
47.070,0.84,-1.32,0.15,-0.15,0.25,0.0
47.072,0.84,-1.32,0.15,-0.15,0.25,0.0
47.072,0.84,-1.32,0.15,-0.15,0.25,0.0
47.073,0.84,-1.32,0.15,-0.15,0.25,0.0
47.075,0.84,-1.32,0.15,-0.15,0.25,0.0
47.075,0.84,-1.32,0.15,-0.15,0.25,0.0
47.077,0.84,-1.31,0.15,-0.15,0.25,0.0
47.077,0.84,-1.31,0.15,-0.15,0.25,0.0
47.077,0.84,-1.31,0.15,-0.15,0.25,0.0
47.079,0.84,-1.31,0.15,-0.15,0.25,0.0
47.080,0.84,-1.31,0.15,-0.15,0.25,0.0
47.081,0.84,-1.31,0.15,-0.15,0.25,0.0
47.082,0.84,-1.31,0.15,-0.15,0.25,0.0
47.083,0.84,-1.31,0.15,-0.15,0.25,0.0
47.084,0.84,-1.31,0.15,-0.15,0.25,0.0
47.085,0.84,-1.31,0.15,-0.15,0.25,0.0
47.086,0.84,-1.31,0.15,-0.15,0.25,0.0
47.087,0.84,-1.31,0.15,-0.15,0.25,0.0
47.088,0.84,-1.31,0.15,-0.15,0.25,0.0
47.089,0.84,-1.31,0.15,-0.15,0.25,0.0
47.090,0.84,-1.31,0.15,-0.15,0.25,0.0
47.091,0.84,-1.31,0.15,-0.15,0.25,0.0
47.092,0.84,-1.31,0.15,-0.15,0.25,0.0
47.093,0.84,-1.31,0.15,-0.15,0.25,0.0
47.094,0.84,-1.31,0.15,-0.15,0.25,0.0
